278468,114300,2,0,64,36,
278352,118620,1,1,144,1,
275904,118764,2,1,2448,1,
277776,122004,1,1,288,1,
277200,122940,2,1,576,1,
275904,120780,2,1,288,1,
275904,123876,1,1,-151740,0,
275040,118764,2,1,864,1,
278496,116460,3,1,-159732,0,
278496,114300,3,1,-162036,0,
278352,118764,2,1,144,1,
278352,118620,1,1,-159588,0,
278352,116460,2,1,144,1,
277776,122940,2,1,576,1,
277776,122004,1,1,-154836,0,
277200,122940,3,1,-153324,0,
277200,120780,3,1,-154260,0,
276192,120780,2,1,1008,1,
275904,123876,2,1,1296,1,
275904,118764,3,1,-155124,0,
275760,124164,1,1,144,1,
275040,117396,3,1,-156276,0,
273600,117396,2,1,1440,1,
