248832,330156,2,1,108,1,
248832,327996,2,1,108,1,
247248,328752,2,1,1584,1,
247248,323028,2,1,180,1,
244080,328752,2,1,3168,1,
245952,325044,2,1,144,1,
245952,324252,3,1,79092,0,
244080,329508,3,1,85596,0,
242784,325836,2,1,108,1,
237744,329676,4,1,5040,1,
237744,329508,2,1,180,1,
235872,329508,2,1,108,1,
235872,329832,3,1,97020,0,
248832,328752,3,1,81324,0,
248832,327996,3,1,79920,0,
247248,324252,3,1,81504,0,
247248,323028,3,1,77004,0,
245952,324252,2,1,1296,1,
244080,329508,2,1,108,1,
244080,328752,3,1,85428,0,
242784,329676,4,1,1296,1,
242784,325836,3,1,86892,0,
237744,329676,3,1,92088,0,
237744,329508,3,1,91932,0,
235872,329832,2,1,1872,1,
235872,329508,3,1,93960,0,
233820,332892,2,1,2052,1,
