271124,315468,2,0,64,36,
263808,290275,3,0,36,152,
261566,311004,2,0,152,36,
289440,318420,2,1,756,1,
288864,317340,2,1,432,1,
288864,316044,3,1,28476,0,
279360,316044,4,1,9504,1,
273456,316404,2,1,2016,1,
271152,315612,2,1,2304,1,
261504,311472,2,1,9648,1,
263376,293724,2,1,1296,1,
263808,289692,3,1,26064,0,
263376,289872,3,1,30348,0,
261504,311004,2,1,396,1,
261504,308052,3,1,49500,0,
297936,307620,3,1,18108,0,
297756,307620,2,1,180,1,
289440,317340,3,1,28980,0,
289296,317340,2,1,144,1,
288864,316044,4,1,9072,1,
279360,316044,3,1,37044,0,
275472,316404,2,1,3888,1,
273456,315612,3,1,42948,0,
271152,315468,3,1,44460,0,
271152,311472,3,1,44316,0,
264672,293724,3,1,43380,0,
263808,289872,3,1,26532,0,
263808,289692,2,1,684,1,
263628,290340,2,1,180,1,
263376,289872,2,1,432,1,
261504,311004,3,1,49968,0,
261504,308052,2,1,3168,1,
261036,308052,2,1,468,1,
