189072,276056,3,0,36,170,
191520,307476,3,1,119052,0,
191232,310572,2,1,288,1,
190656,276012,1,1,85644,0,
189504,276012,1,1,86796,0,
189072,276012,2,1,432,1,
189072,278316,3,1,97884,0,
187920,307764,1,1,540,1,
187488,308700,2,1,720,1,
186912,276012,1,1,89388,0,
186480,310572,1,1,124380,0,
191520,307476,2,1,3024,1,
191232,310860,1,1,684,1,
191232,310572,1,1,119628,0,
190944,307476,2,1,576,1,
190944,286956,3,1,116532,0,
190656,276300,1,1,576,1,
189504,276012,2,1,1152,1,
189360,276300,1,1,144,1,
189072,286956,2,1,1872,1,
189072,278316,2,1,288,1,
189072,276012,3,1,89244,0,
187920,308700,1,1,288,1,
187920,307764,1,1,120780,0,
187488,310572,2,1,3744,1,
187488,308700,3,1,123084,0,
186912,276012,2,1,2160,1,
186768,276300,1,1,144,1,
186480,310572,2,1,1008,1,
186336,310860,1,1,144,1,
