172080,72324,2,1,1440,1,
172656,74628,2,1,288,1,
172656,73692,3,1,-98028,0,
169632,73404,3,1,-89748,0,
139680,80676,2,1,1296,1,
139680,79740,3,1,-59004,0,
136800,79740,1,1,-56772,0,
132624,80028,1,1,-51660,0,
172656,73692,2,1,3492,1,
172656,73404,3,1,-98964,0,
172080,73404,2,1,576,1,
172080,72324,3,1,-98676,0,
169632,73404,2,1,2448,1,
169488,73404,2,1,144,1,
141552,79884,4,1,28080,1,
141552,79740,3,1,-61668,0,
139680,79740,2,1,1872,1,
137088,79740,2,1,2592,1,
136800,79740,1,1,288,1,
132624,80028,2,1,4176,1,
132624,79740,1,1,-52596,0,
132624,78804,1,1,-52884,0,
132336,80964,1,1,288,1,
132336,78804,1,1,288,1,
132084,79740,1,1,540,1,
