306116,262404,2,0,64,36,
223244,258228,2,0,170,36,
306144,256068,2,1,1332,1,
297360,258084,2,1,8784,1,
297360,258060,3,1,-39276,0,
268380,257652,2,1,5364,1,
260928,257652,3,1,-2376,0,
255744,258552,3,1,5292,0,
223200,261036,2,1,3060,1,
223200,258228,2,1,252,1,
223200,258060,3,1,35028,0,
306144,258084,3,1,-43740,0,
306144,256068,3,1,-48060,0,
305532,256068,2,1,612,1,
296640,258084,2,1,720,1,
273744,258060,4,1,23616,1,
273744,257652,3,1,-15684,0,
260928,257652,2,1,7452,1,
255744,258552,2,1,5184,1,
255744,258060,3,1,2808,0,
255636,261036,2,1,108,1,
223200,258228,3,1,37836,0,
223200,258060,4,1,32544,1,
223200,256212,3,1,34860,0,
223020,261036,2,1,180,1,
220772,256212,2,1,2428,1,
