193076,327996,2,0,64,36,
169604,287388,2,0,64,36,
123380,317484,2,0,64,36,
82913,297036,4,0,79,48,
82656,241507,3,0,36,176,
73841,297804,4,0,79,48,
190368,289116,2,1,2736,1,
188640,288972,2,1,1728,1,
189504,286452,2,1,144,1,
188640,287388,2,1,720,1,
188640,287436,3,1,100332,0,
179712,287100,2,1,324,1,
176688,286812,2,1,3024,1,
176832,261180,2,1,828,1,
176688,286164,2,1,324,1,
176832,261132,3,1,84348,0,
175392,261132,4,1,1440,1,
176832,259812,3,1,84300,0,
176688,285900,3,1,109476,0,
175392,285900,5,1,113004,0,
158976,329364,2,1,5940,1,
163008,287712,2,1,432,1,
162576,288468,2,1,288,1,
151488,295500,4,1,11088,1,
158976,329292,3,1,170388,0,
152928,329292,3,1,176436,0,
152928,328908,3,1,176364,0,
152712,328908,4,1,216,1,
123984,328908,4,1,28728,1,
137088,253764,2,1,1260,1,
137088,256860,2,1,180,1,
134928,253764,2,1,2160,1,
133488,235116,2,1,3600,1,
134928,241164,3,1,113292,0,
123696,241164,4,1,9792,1,
123264,250092,2,1,1152,1,
123552,328932,2,1,432,1,
123264,241272,2,1,432,1,
123408,317772,2,1,144,1,
123264,241356,3,1,126828,0,
119664,331524,2,1,324,1,
119664,329364,2,1,108,1,
119664,329100,4,1,3888,1,
115776,328140,2,1,108,1,
93888,235260,2,1,396,1,
90720,236484,2,1,972,1,
88236,328140,2,1,468,1,
82656,236484,2,1,1908,1,
83088,296964,2,1,1044,1,
84096,315036,3,1,244044,0,
83088,297036,3,1,214812,0,
82944,297036,4,1,144,1,
76752,237852,2,1,864,1,
77616,237132,3,1,160236,0,
73584,240804,2,1,2772,1,
75456,297900,3,1,222732,0,
75312,298188,2,1,144,1,
73872,281676,4,1,720,1,
74592,278460,3,1,207084,0,
69408,240804,2,1,4176,1,
66528,261972,2,1,4032,1,
66096,247284,2,1,108,1,
65880,247500,4,1,216,1,
193104,327996,3,1,136380,0,
193104,318708,3,1,134892,0,
192816,318708,2,1,288,1,
190368,288972,3,1,98748,0,
189504,286452,3,1,97884,0,
189360,287388,2,1,144,1,
188640,288972,3,1,100620,0,
188640,287388,3,1,98796,0,
188460,289260,2,1,180,1,
183888,287436,4,1,4752,1,
183888,287100,3,1,103548,0,
180036,287100,2,1,3852,1,
179712,286812,3,1,107388,0,
176832,259812,2,1,720,1,
176832,257148,3,1,82980,0,
176688,286164,3,1,110124,0,
176544,257148,2,1,288,1,
175392,285900,4,1,1296,1,
175392,261132,5,1,110508,0,
169632,288396,4,1,5760,1,
169632,287388,3,1,118764,0,
166032,329484,4,1,27072,1,
166032,329364,3,1,163452,0,
164916,329364,2,1,1116,1,
163440,288396,4,1,6192,1,
163440,287712,3,1,124956,0,
163008,287712,3,1,125460,0,
162864,288468,2,1,144,1,
162576,288468,3,1,132924,0,
152928,329292,4,1,6048,1,
152820,329364,2,1,108,1,
152712,297996,5,1,176196,0,
151488,297996,4,1,1224,1,
151488,295500,3,1,146508,0,
151488,293580,3,1,144012,0,
151308,293580,2,1,180,1,
139536,297996,4,1,11952,1,
139536,297900,3,1,158460,0,
139428,297900,2,1,108,1,
137268,256860,2,1,4320,1,
137088,253764,3,1,119772,0,
134928,253764,3,1,119628,0,
134928,248220,3,1,118836,0,
134784,254556,2,1,144,1,
134028,248220,2,1,900,1,
133488,241164,4,1,1440,1,
133488,235116,3,1,107676,0,
123984,328908,3,1,204948,0,
123696,241164,3,1,117576,0,
123552,328932,3,1,205548,0,
123552,317772,3,1,205380,0,
123408,317484,3,1,194364,0,
123408,316404,3,1,194076,0,
123264,316404,2,1,144,1,
123264,241272,3,1,118092,0,
119664,331524,3,1,212796,0,
119664,329364,3,1,211860,0,
119664,329100,3,1,209700,0,
115776,332460,2,1,3888,1,
115776,330300,3,1,216684,0,
115776,328140,3,1,214524,0,
115668,330300,2,1,108,1,
115236,332460,2,1,540,1,
93888,235260,3,1,142596,0,
92340,236484,2,1,1548,1,
91692,236484,2,1,648,1,
90720,241356,4,1,32544,1,
90720,239580,3,1,150636,0,
90720,236484,3,1,148860,0,
90612,239580,2,1,108,1,
88704,329100,4,1,30960,1,
88704,328140,3,1,240396,0,
84564,236484,2,1,6156,1,
84096,328140,2,1,4140,1,
84096,315036,2,1,144,1,
84096,314316,3,1,230940,0,
83088,296964,3,1,213948,0,
82944,314316,4,1,1152,1,
82944,297036,5,1,231372,0,
82656,236484,3,1,158892,0,
77616,237132,2,1,576,1,
77616,235260,3,1,159516,0,
77436,235260,2,1,180,1,
76752,241548,4,1,5904,1,
76752,240804,3,1,164796,0,
76752,237852,3,1,164052,0,
76356,240804,2,1,396,1,
75456,297900,2,1,7632,1,
74592,278460,2,1,252,1,
74592,277524,3,1,203868,0,
74016,298188,2,1,1296,1,
74016,297804,3,1,224172,0,
73872,297804,4,1,144,1,
73872,281676,5,1,223932,0,
73584,238932,3,1,167220,0,
73440,238932,2,1,144,1,
71712,298188,2,1,2304,1,
71712,297252,3,1,226476,0,
70560,277524,2,1,4032,1,
70560,277236,3,1,206964,0,
70560,261972,3,1,206676,0,
69840,277236,2,1,720,1,
69408,240804,3,1,177876,0,
69120,297252,2,1,2592,1,
66384,261972,2,1,144,1,
66384,260556,3,1,195588,0,
66204,247284,2,1,3204,1,
66096,247284,3,1,181404,0,
65880,260556,4,1,504,1,
65880,247500,5,1,194676,0,
