312452,210420,2,0,64,36,
292320,211741,3,0,36,170,
311616,206100,2,1,1008,1,
307728,210132,2,1,4752,1,
307728,206220,4,1,3888,1,
307728,204084,2,1,576,1,
307728,206988,3,1,-97596,0,
300240,206988,4,1,7488,1,
300240,205020,2,1,576,1,
299664,208404,2,1,576,1,
297792,209196,2,1,1872,1,
292320,211032,2,1,5472,1,
292608,211644,1,1,144,1,
292320,211788,2,1,288,1,
291168,211788,2,1,1152,1,
312480,210132,3,1,-102060,0,
311616,206100,3,1,-105396,0,
307728,210132,3,1,-90828,0,
307728,206220,3,1,-100740,0,
307728,204084,3,1,-101508,0,
307008,216900,2,1,720,1,
300240,206988,3,1,-91836,0,
300240,205020,3,1,-93252,0,
299664,208404,3,1,-90468,0,
297792,209484,3,1,-86760,0,
297792,209196,3,1,-88308,0,
297540,209484,2,1,252,1,
292608,211644,1,1,-80820,0,
292320,211032,3,1,-80532,0,
291168,217692,2,1,108,1,
291168,215820,3,1,-73476,0,
291168,211788,3,1,-75348,0,
290880,215820,2,1,288,1,
