135648,109188,2,1,540,1,
135360,90396,2,1,612,1,
135648,106452,3,1,-26460,0,
135072,89892,2,1,288,1,
135072,87588,2,1,36,1,
131472,86076,2,1,2772,1,
133632,109188,2,1,180,1,
132480,109188,3,1,-22644,0,
131472,89748,3,1,-26460,0,
135648,109188,3,1,-26316,0,
135648,106452,2,1,540,1,
135360,89892,3,1,-44964,0,
135072,87588,3,1,-45180,0,
135072,86076,3,1,-47484,0,
134244,86076,2,1,828,1,
133632,109332,2,1,2016,1,
133632,109188,3,1,-24300,0,
132480,109188,2,1,1152,1,
131472,109836,2,1,1008,1,
131472,105012,3,1,-21636,0,
131472,89748,2,1,612,1,
131472,86076,3,1,-41724,0,
131436,86076,2,1,36,1,
129924,109836,2,1,1548,1,
129404,105012,2,1,2068,1,
