263313,200976,8,0,72927,80,
255395,278988,4,0,109,48,
308880,203004,2,1,144,1,
308880,202572,3,1,-105876,0,
307368,202572,4,1,1512,1,
307368,202320,5,1,-104796,0,
307152,202320,6,1,216,1,
307152,200976,7,1,-104832,0,
267408,200976,8,1,39744,1,
303552,290340,2,1,720,1,
303552,285324,3,1,-13212,0,
294048,252972,2,1,2196,1,
267120,202860,2,1,1296,1,
267192,201168,6,1,216,1,
267120,201612,3,1,-64260,0,
244368,201612,4,1,22752,1,
257184,285876,1,1,28836,0,
255456,285876,2,1,1728,1,
256752,252684,3,1,-2724,0,
255528,254028,5,1,23460,0,
255456,281100,3,1,30420,0,
255456,278988,3,1,25644,0,
244656,281100,3,1,37044,0,
244080,220284,3,1,5220,0,
308880,203004,3,1,-103860,0,
308592,205020,2,1,288,1,
303912,256332,5,1,-18588,0,
303552,285324,4,1,360,1,
303408,256332,4,1,504,1,
303408,256068,3,1,-47076,0,
303408,252972,3,1,-47340,0,
303120,290340,2,1,432,1,
303120,256068,2,1,288,1,
296244,252972,2,1,7164,1,
294048,252972,3,1,-40020,0,
267408,200976,7,1,-66240,0,
267192,201168,5,1,-65580,0,
267120,201612,4,1,72,1,
257184,286020,1,1,144,1,
256752,254028,4,1,37296,1,
256752,250668,3,1,-4068,0,
256320,250668,2,1,432,1,
255528,254028,4,1,1224,1,
255456,278988,4,1,72,1,
244656,281100,4,1,10800,1,
244512,220284,2,1,720,1,
244512,219852,1,1,-24228,0,
244368,220284,2,1,144,1,
244368,201612,3,1,-24084,0,
244080,252684,4,1,12672,1,
244080,249300,3,1,8604,0,
244080,220284,2,1,288,1,
243972,219852,1,1,540,1,
243936,249300,2,1,144,1,
242928,281700,2,1,1728,1,
