69343,269820,2,0,152,36,
60308,234324,2,0,64,36,
86256,267372,1,1,181260,0,
86112,267516,3,1,182892,0,
80640,241884,2,1,1116,1,
80568,241932,4,1,72,1,
79632,269028,2,1,432,1,
79632,269004,3,1,189396,0,
69840,241932,3,1,172836,0,
69120,269820,2,1,288,1,
69120,269772,3,1,200700,0,
68112,242676,2,1,1728,1,
67248,236052,2,1,288,1,
60336,236340,2,1,36,1,
60336,236052,3,1,176004,0,
86256,267372,1,1,252,1,
86112,267516,2,1,144,1,
80640,241884,3,1,161292,0,
80568,269004,4,1,5544,1,
80568,241932,5,1,188436,0,
79632,269028,3,1,190140,0,
79632,269004,4,1,936,1,
69840,241932,4,1,10728,1,
69120,269772,4,1,10512,1,
67536,235404,3,1,168516,0,
67500,235404,2,1,36,1,
67248,242676,2,1,864,1,
67248,236052,3,1,175428,0,
64512,269820,2,1,4608,1,
60336,236052,2,1,6912,1,
60336,234324,3,1,175716,0,
