127440,164829,7,0,64,115,
125113,164880,8,0,75001,80,
83664,164829,7,0,64,115,
53784,162181,5,0,48,119,
52820,158724,2,0,64,36,
130176,169524,2,1,1296,1,
130176,157500,2,1,432,1,
130176,165132,3,1,39348,0,
127656,165132,4,1,2520,1,
127656,164880,5,1,37476,0,
127440,164880,6,1,216,1,
127152,169524,1,1,43308,0,
83376,162288,5,1,81504,0,
52848,161820,2,1,144,1,
52848,156564,2,1,144,1,
130176,157500,3,1,34956,0,
127584,169524,2,1,2592,1,
127152,170460,1,1,1008,1,
127152,169524,1,1,432,1,
83664,164880,8,1,43776,1,
83376,164880,6,1,288,1,
53784,162288,6,1,29592,1,
53784,162252,5,1,108504,0,
52992,156564,2,1,2016,1,
52848,162252,4,1,936,1,
52848,161820,3,1,109404,0,
52848,159948,3,1,108972,0,
52848,158724,3,1,107100,0,
52848,156564,3,1,105876,0,
50832,159948,2,1,2016,1,
