105337,155340,2,0,146,36,
64972,179388,2,0,64,36,
58868,168444,2,0,64,36,
126432,151020,2,1,1584,1,
126432,150924,3,1,24588,0,
123120,150924,4,1,3312,1,
105624,151344,6,1,17496,1,
105408,154956,4,1,216,1,
87552,188964,1,1,288,1,
87264,189252,2,1,288,1,
65520,171828,2,1,8064,1,
65988,153324,2,1,7452,1,
64944,189108,2,1,432,1,
64944,179100,1,1,144,1,
64944,172620,3,1,114444,0,
59328,151452,3,1,109116,0,
58896,151308,1,1,144,1,
58896,168444,3,1,113724,0,
123120,150924,5,1,28224,0,
105624,153420,5,1,49332,0,
105624,151344,5,1,47796,0,
105408,154956,3,1,49932,0,
105120,155340,2,1,288,1,
105120,155052,1,1,50220,0,
104868,155052,1,1,252,1,
87552,188964,1,1,101700,0,
87264,189252,3,1,104364,0,
73440,153420,4,1,32184,1,
73440,153324,3,1,79980,0,
65952,153324,2,1,36,1,
65952,151452,3,1,87372,0,
65520,191628,4,1,21744,1,
65520,189108,3,1,126108,0,
65520,171828,3,1,107100,0,
65376,189108,2,1,144,1,
64944,179388,3,1,124164,0,
64944,179100,1,1,114444,0,
64944,172620,4,1,576,1,
59328,151452,2,1,6624,1,
58896,172620,4,1,6048,1,
58896,168444,2,1,432,1,
58896,151452,2,1,432,1,
58896,151308,1,1,92556,0,
