290592,190521,3,0,36,114,
288223,181404,2,0,152,36,
271468,260388,2,0,64,36,
259118,187740,2,0,152,36,
256348,200844,2,0,64,36,
255518,261180,2,0,152,36,
321408,182196,2,1,972,1,
311616,188172,2,1,9792,1,
310032,190092,4,1,1584,1,
311616,188676,3,1,-121524,0,
309744,264276,2,1,324,1,
299088,263952,2,1,10656,1,
306432,190188,2,1,2556,1,
308448,224748,2,1,324,1,
293472,227532,4,1,14976,1,
301680,195156,2,1,612,1,
301680,190476,3,1,-106524,0,
290592,190476,4,1,11088,1,
299088,266436,2,1,396,1,
293184,242964,2,1,5904,1,
293184,227556,2,1,288,1,
293184,232908,3,1,-51156,0,
290160,190512,2,1,432,1,
290160,190284,3,1,-99648,0,
265104,190284,4,1,25056,1,
290160,190044,3,1,-99876,0,
290160,185868,3,1,-100116,0,
287424,181404,2,1,864,1,
284112,182028,4,1,3312,1,
277884,180324,2,1,1044,1,
271440,259404,3,1,-11052,0,
263520,259404,4,1,7920,1,
270144,180324,3,1,-88596,0,
266256,195156,2,1,1476,1,
263952,194832,2,1,2304,1,
263952,190836,2,1,972,1,
262368,224748,2,1,612,1,
262656,232908,3,1,-25236,0,
262656,231372,3,1,-29748,0,
252144,231372,4,1,10224,1,
260640,194076,2,1,1296,1,
260640,189516,3,1,-66564,0,
260064,261468,2,1,108,1,
256320,196620,3,1,-55476,0,
252576,207468,2,1,252,1,
252576,202392,3,1,-45108,0,
250272,232020,2,1,1872,1,
251568,207468,3,1,-26172,0,
251532,225396,2,1,36,1,
250272,225396,3,1,-18252,0,
240768,228924,2,1,144,1,
240768,231372,3,1,-8892,0,
231120,263628,2,1,324,1,
229536,264420,2,1,1008,1,
226656,259812,2,1,2880,1,
226656,257796,2,1,36,1,
226512,248652,2,1,144,1,
226368,242028,2,1,144,1,
226368,231372,3,1,15660,0,
224640,259812,3,1,35316,0,
321408,186516,3,1,-133236,0,
321408,182196,3,1,-134892,0,
321300,186516,2,1,108,1,
311616,188676,2,1,396,1,
311616,188172,3,1,-122940,0,
310032,190188,3,1,-114588,0,
310032,190092,3,1,-119844,0,
309888,195444,2,1,144,1,
309744,263952,3,1,-45468,0,
308988,190188,2,1,1044,1,
308448,224748,3,1,-80916,0,
306432,190188,3,1,-115956,0,
301680,190476,4,1,4752,1,
299088,263952,3,1,-32652,0,
299088,259308,3,1,-35136,0,
299088,242964,3,1,-39780,0,
298836,259308,2,1,252,1,
293472,227532,3,1,-65916,0,
293184,242028,3,1,-50220,0,
293184,227556,3,1,-60276,0,
293004,242028,2,1,180,1,
291924,227556,2,1,1260,1,
290592,190476,3,1,-100080,0,
290160,190044,2,1,288,1,
290160,185868,2,1,36,1,
290160,185676,3,1,-104292,0,
287424,185676,4,1,2736,1,
287424,182028,3,1,-101748,0,
287424,181404,3,1,-105396,0,
284112,182028,3,1,-101916,0,
283500,182196,2,1,612,1,
278928,182028,4,1,5184,1,
278928,180324,3,1,-96900,0,
270144,180324,2,1,7740,1,
270108,181548,2,1,36,1,
266256,194832,3,1,-71100,0,
265104,190284,3,1,-74268,0,
264924,190836,2,1,180,1,
263952,194076,3,1,-69120,0,
263952,190836,3,1,-69876,0,
263520,259404,5,1,-2004,0,
263520,237708,5,1,-4116,0,
262656,237708,4,1,864,1,
262656,237420,3,1,-24948,0,
262656,232908,4,1,30528,1,
262368,237420,2,1,288,1,
262368,231372,4,1,288,1,
262368,224748,3,1,-30996,0,
261936,194076,2,1,2016,1,
260640,194076,3,1,-64020,0,
260064,261516,4,1,3456,1,
260064,261468,3,1,1452,0,
259488,189516,4,1,1152,1,
259488,187740,3,1,-69972,0,
259056,187740,2,1,432,1,
257616,261516,4,1,2448,1,
257616,261180,3,1,3900,0,
256320,200844,3,1,-53928,0,
256320,196620,4,1,4320,1,
255456,261180,2,1,2160,1,
252576,202392,2,1,3744,1,
252144,231372,3,1,-20124,0,
251568,207468,2,1,1008,1,
250272,225396,2,1,1260,1,
248400,232020,2,1,1872,1,
248400,231372,3,1,-16380,0,
240768,231372,4,1,7632,1,
240768,228924,3,1,-9396,0,
240732,231876,2,1,36,1,
231120,263628,3,1,33300,0,
230544,264420,2,1,576,1,
229536,264420,3,1,36900,0,
229536,259812,3,1,34884,0,
229500,266436,2,1,36,1,
226656,257796,3,1,33156,0,
226656,248652,3,1,31140,0,
226512,242028,3,1,22140,0,
226512,189516,4,1,32976,1,
226512,189108,3,1,-36996,0,
226368,231372,4,1,14400,1,
226260,242028,2,1,108,1,
224640,259812,2,1,2016,1,
221940,259956,2,1,2700,1,
220644,189108,2,1,5868,1,
