102932,169668,2,0,64,36,
92996,174924,2,0,64,36,
66644,178164,2,0,64,36,
66700,170316,2,0,64,36,
103392,171684,1,1,144,1,
93024,175500,4,1,9936,1,
102960,171828,3,1,72540,0,
93024,174780,1,1,144,1,
83376,177552,2,1,9648,1,
81216,177084,2,1,1872,1,
75888,177876,2,1,5328,1,
66672,177552,2,1,9216,1,
103536,171684,1,1,69084,0,
103392,171684,1,1,68436,0,
103140,171684,1,1,252,1,
102960,171828,2,1,432,1,
102960,169668,3,1,68868,0,
102708,172620,1,1,828,1,
93024,175500,3,1,84528,0,
93024,174924,3,1,82476,0,
93024,174780,1,1,81900,0,
83376,177084,3,1,94176,0,
83088,177084,2,1,288,1,
81216,177084,3,1,96660,0,
75888,177552,3,1,101988,0,
66672,177552,3,1,111492,0,
66672,175572,3,1,110880,0,
66672,170316,3,1,108900,0,
64260,175572,2,1,2412,1,
