242756,227556,2,0,64,36,
242719,226332,2,0,152,36,
242756,224316,2,0,64,36,
242838,214884,2,0,144,36,
242756,213948,2,0,64,36,
242784,212724,1,1,720,1,
242784,227556,1,1,-14940,0,
240948,226332,2,1,1836,1,
242784,224316,1,1,-18324,0,
242784,214884,3,1,-24804,0,
242784,227844,1,1,720,1,
242784,226332,3,1,-15228,0,
242784,224460,1,1,288,1,
242784,224316,3,1,-16452,0,
242784,217980,3,1,-18468,0,
242784,214884,2,1,144,1,
242784,213948,3,1,-27900,0,
242784,212724,1,1,-28836,0,
242640,217980,2,1,144,1,
242064,212724,1,1,720,1,
241812,227844,1,1,972,1,
241812,224460,1,1,972,1,
240768,226332,2,1,180,1,
240768,225972,3,1,-14436,0,
236756,225972,2,1,4012,1,
