295339,136716,4,0,115,48,
295139,144204,4,0,109,48,
295172,135900,2,0,64,36,
277228,151164,2,0,64,36,
265148,139284,2,0,170,36,
295200,144540,2,1,144,1,
280944,142668,4,1,14328,1,
295200,144204,3,1,-150660,0,
281376,145620,1,1,-135612,0,
280944,145620,2,1,432,1,
277200,145620,3,1,-126036,0,
271296,153792,3,1,-117324,0,
271152,153972,2,1,144,1,
265824,153180,2,1,144,1,
265104,139284,2,1,432,1,
265104,142380,3,1,-111924,0,
295272,142668,5,1,-151068,0,
295272,136716,5,1,-152604,0,
295200,144204,4,1,72,1,
295200,136716,4,1,72,1,
295200,135900,3,1,-158484,0,
281376,145764,1,1,144,1,
280944,142668,3,1,-135324,0,
278208,145620,2,1,2736,1,
278208,144396,1,1,-132588,0,
277920,144396,1,1,288,1,
277200,151164,3,1,-123408,0,
277200,145620,2,1,1008,1,
271296,153792,2,1,5904,1,
271152,154404,1,1,252,1,
271152,153972,1,1,-116748,0,
265968,153972,2,1,5184,1,
265968,153180,3,1,-111996,0,
265104,153180,2,1,720,1,
265104,142380,2,1,288,1,
265104,139284,3,1,-122724,0,
