272160,294804,2,1,1152,1,
260496,292212,2,1,11664,1,
269856,260100,2,1,432,1,
269856,259980,3,1,-9756,0,
260712,259980,4,1,9144,1,
260352,255924,2,1,864,1,
260712,257868,5,1,-732,0,
260496,292044,3,1,31716,0,
260352,243852,3,1,-4428,0,
254448,292212,3,1,38484,0,
244368,238500,2,1,288,1,
238032,230472,2,1,6336,1,
272160,293580,3,1,22644,0,
272160,292212,3,1,21420,0,
272016,293580,2,1,144,1,
261360,255924,3,1,-3492,0,
261216,255924,2,1,144,1,
260712,259980,5,1,31332,0,
260712,257868,4,1,648,1,
260496,292044,4,1,216,1,
254448,292212,2,1,6048,1,
250796,292932,2,1,3652,1,
244368,243852,4,1,15984,1,
244368,238500,3,1,-516,0,
244368,230472,3,1,-5868,0,
238032,230004,3,1,-7560,0,
237888,243852,4,1,6480,1,
237888,242820,3,1,5964,0,
237888,230004,2,1,144,1,
237744,242820,2,1,144,1,
