137924,152244,2,0,64,36,
133748,143316,2,0,64,36,
133748,141444,2,0,64,36,
139680,141588,2,1,144,1,
137952,154404,2,1,1728,1,
139212,143172,2,1,468,1,
138528,150732,1,1,252,1,
138672,143172,3,1,12636,0,
137952,151308,3,1,14292,0,
133776,138060,2,1,288,1,
133776,143316,1,1,9828,0,
133776,143172,3,1,9540,0,
139680,141588,3,1,3492,0,
138672,143172,2,1,540,1,
138528,151308,2,1,144,1,
138528,150732,1,1,12780,0,
137952,152244,3,1,16452,0,
137952,151308,2,1,576,1,
133776,154404,2,1,4176,1,
133776,143172,2,1,4896,1,
133776,141444,3,1,9396,0,
133776,138060,3,1,7668,0,
133632,143604,1,1,144,1,
