307872,239436,2,1,252,1,
305712,239628,4,1,2160,1,
305712,243108,2,1,1980,1,
305712,239436,2,1,36,1,
304272,243108,2,1,180,1,
302508,244332,2,1,1764,1,
304272,243756,3,1,-59940,0,
290448,239580,2,1,144,1,
290448,242352,3,1,-46692,0,
290448,241596,3,1,-48096,0,
307872,239436,3,1,-68244,0,
305712,239628,3,1,-62604,0,
305712,239436,3,1,-66084,0,
304452,243108,2,1,1260,1,
304272,243756,2,1,180,1,
304272,243108,3,1,-60516,0,
299232,244332,2,1,3276,1,
299232,242352,3,1,-54900,0,
290448,242352,2,1,8784,1,
290448,241596,2,1,180,1,
290448,239580,3,1,-48852,0,
290412,243756,2,1,36,1,
