228428,121860,2,0,170,36,
235584,122004,2,1,5760,1,
235584,121164,3,1,-113580,0,
231696,121164,4,1,3888,1,
231696,126468,2,1,1044,1,
220320,125532,2,1,11376,1,
230544,122004,2,1,1152,1,
220032,125388,2,1,288,1,
218016,122940,2,1,720,1,
217008,122148,3,1,-94068,0,
231696,125532,3,1,-105228,0,
231696,122004,3,1,-106164,0,
231696,121164,3,1,-109692,0,
230580,126468,2,1,1116,1,
229392,122004,2,1,1152,1,
229392,121860,3,1,-107388,0,
228384,121860,2,1,1008,1,
220320,125388,3,1,-94788,0,
218736,125388,2,1,1296,1,
218736,122940,3,1,-93348,0,
217008,122940,2,1,1008,1,
217008,122148,2,1,180,1,
217008,119988,3,1,-94860,0,
215460,119988,2,1,1548,1,
