268766,285228,2,0,152,36,
268478,288180,2,0,152,36,
238608,282859,3,0,36,152,
238670,281844,2,0,152,36,
269136,311004,2,1,540,1,
269424,284652,1,1,15804,0,
267264,304992,2,1,1872,1,
268704,285228,3,1,19476,0,
268416,289260,2,1,144,1,
268416,288180,3,1,20844,0,
267264,297612,3,1,31860,0,
256176,312372,3,1,56844,0,
255024,313020,2,1,1152,1,
242208,311292,3,1,70812,0,
238608,281844,2,1,576,1,
236880,282924,2,1,1728,1,
236880,290340,3,1,65724,0,
269424,284652,1,1,252,1,
269136,311004,3,1,43236,0,
269136,304992,3,1,41868,0,
268704,285228,2,1,720,1,
268416,289260,3,1,29196,0,
268416,288180,2,1,288,1,
267264,299124,3,1,37728,0,
267264,297612,2,1,1152,1,
267120,299124,2,1,144,1,
256176,312372,2,1,12960,1,
254304,313020,2,1,720,1,
254304,311292,3,1,58716,0,
242208,311292,2,1,12096,1,
242208,309132,3,1,69084,0,
242064,313020,2,1,144,1,
238752,309132,2,1,3456,1,
238752,302604,3,1,70380,0,
238608,281844,3,1,44316,0,
236880,302604,4,1,1872,1,
236880,290340,2,1,396,1,
236880,282924,3,1,53460,0,
236412,282924,2,1,468,1,
