203300,236484,2,0,64,36,
203328,232452,2,1,2500,1,
203328,232956,2,1,36,1,
203148,262548,2,1,180,1,
202896,262548,3,1,61524,0,
200448,262548,3,1,62220,0,
199584,263772,2,1,288,1,
199584,262668,3,1,64188,0,
199008,232956,2,1,252,1,
203328,236484,3,1,59220,0,
203328,232956,3,1,33156,0,
203328,232452,3,1,29628,0,
202896,262548,2,1,252,1,
202752,264420,2,1,144,1,
200448,262548,2,1,2448,1,
199872,263772,3,1,64692,0,
199728,264564,2,1,144,1,
199584,262668,4,1,864,1,
199584,262548,3,1,63084,0,
199476,262548,2,1,108,1,
199260,232956,2,1,4068,1,
199008,232956,3,1,36252,0,
197424,235260,2,1,1584,1,
197424,234972,1,1,37836,0,
196884,234972,1,1,540,1,
