92304,156852,3,1,64728,0,
88884,153036,2,1,540,1,
86544,170316,2,1,1044,1,
87408,153036,3,1,65916,0,
86256,153324,2,1,1152,1,
84816,153324,3,1,68976,0,
82656,155532,3,1,74700,0,
82656,153792,3,1,72876,0,
82512,170892,3,1,89316,0,
81360,157356,3,1,78012,0,
92304,156852,2,1,900,1,
91872,165204,3,1,78444,0,
91728,165204,2,1,144,1,
91692,170316,2,1,180,1,
89424,157032,2,1,2880,1,
89424,153036,3,1,67608,0,
87588,170316,2,1,4104,1,
87408,153036,2,1,1476,1,
86544,170316,3,1,84348,0,
84816,153324,2,1,1440,1,
82656,153792,2,1,2160,1,
82512,170892,4,1,4032,1,
82404,171828,2,1,108,1,
81360,170892,4,1,1152,1,
81360,159372,3,1,89532,0,
81360,157356,2,1,1296,1,
81324,157356,2,1,36,1,
81072,155532,4,1,1584,1,
81072,154548,3,1,74460,0,
80892,154548,2,1,180,1,
80588,159372,2,1,772,1,
