323359,79596,2,0,152,36,
331056,78516,3,1,-251460,0,
331020,79596,2,1,36,1,
326304,83124,2,1,1440,1,
326304,78660,2,1,1008,1,
326304,79116,3,1,-243180,0,
325152,78804,2,1,1152,1,
323424,78804,3,1,-243828,0,
331056,78516,2,1,3600,1,
329616,79596,2,1,1404,1,
329616,79116,3,1,-250020,0,
329616,78948,3,1,-250500,0,
329508,78948,2,1,108,1,
326304,79116,4,1,3312,1,
326304,78804,3,1,-247188,0,
326304,78660,3,1,-247500,0,
325440,83124,2,1,864,1,
323424,78804,2,1,1728,1,
323244,79596,2,1,180,1,
321552,78804,2,1,1872,1,
