200708,222156,2,0,64,36,
186768,269414,3,0,36,152,
185156,211788,2,0,64,36,
178848,219139,3,0,36,152,
158400,258998,3,0,36,58,
147860,216108,2,0,64,36,
140184,259463,5,0,48,107,
139076,308556,2,0,64,36,
137459,262668,4,0,109,48,
137348,303588,2,0,64,36,
86948,240948,2,0,64,36,
86801,241740,4,0,79,48,
86663,278220,4,0,73,48,
211536,313308,2,1,720,1,
211968,279684,2,1,36,1,
199728,300492,2,1,12240,1,
211968,275508,3,1,67716,0,
211536,313956,2,1,288,1,
211536,311244,3,1,101772,0,
199008,300492,2,1,720,1,
164160,308940,4,1,34848,1,
194400,223524,2,1,324,1,
194400,221964,3,1,29124,0,
188064,216204,3,1,33900,0,
178848,219204,2,1,324,1,
178848,216204,3,1,39132,0,
173088,209340,2,1,252,1,
173088,211500,2,1,36,1,
170064,210564,2,1,3024,1,
173088,210132,3,1,37476,0,
165888,216204,4,1,4176,1,
165888,212868,2,1,144,1,
162432,218592,2,1,3456,1,
162432,219204,2,1,108,1,
158400,259020,2,1,36,1,
148824,259020,4,1,9576,1,
150480,311436,3,1,161604,0,
147888,217044,2,1,180,1,
147744,217044,2,1,144,1,
147528,225996,4,1,216,1,
147744,223524,3,1,78252,0,
147744,218592,3,1,75780,0,
144864,217044,3,1,74340,0,
142272,306540,2,1,2448,1,
138960,286632,2,1,3744,1,
142668,293580,2,1,36,1,
142272,298692,2,1,288,1,
142272,294348,3,1,156420,0,
142272,293580,3,1,152076,0,
142236,306540,2,1,36,1,
140832,306540,3,1,166500,0,
140184,259344,5,1,119220,0,
138960,281844,2,1,900,1,
139104,307332,3,1,169452,0,
138960,285228,2,1,72,1,
138960,285708,3,1,147672,0,
137808,281844,2,1,1152,1,
138240,285708,3,1,147924,0,
138240,259404,3,1,121572,0,
137808,278412,3,1,144036,0,
137592,278412,4,1,216,1,
137520,259812,3,1,125148,0,
136944,307332,2,1,432,1,
109584,294012,3,1,184572,0,
104256,290772,2,1,288,1,
91584,306972,2,1,432,1,
88848,306972,2,1,2736,1,
88848,294156,3,1,218124,0,
86832,241740,4,1,144,1,
86688,278220,3,1,191628,0,
211968,300492,3,1,99276,0,
211968,299772,3,1,88524,0,
211968,279684,3,1,87804,0,
211968,275508,2,1,144,1,
211968,269820,3,1,63540,0,
211536,313308,3,1,102420,0,
211536,311244,4,1,432,1,
211356,269820,2,1,612,1,
211248,299772,2,1,720,1,
210816,279684,2,1,1152,1,
210816,279372,3,1,68868,0,
200736,222156,3,1,22788,0,
200736,220140,3,1,21420,0,
200124,220140,2,1,612,1,
199728,300348,3,1,100764,0,
199440,300348,2,1,288,1,
199008,300492,3,1,109932,0,
194724,223524,2,1,6012,1,
188064,221964,4,1,6336,1,
186768,279372,4,1,24048,1,
186768,278460,3,1,92604,0,
186768,269352,3,1,91692,0,
186516,278460,2,1,252,1,
186480,269352,2,1,288,1,
186480,269004,3,1,82872,0,
185184,216204,4,1,2880,1,
185184,211788,3,1,31020,0,
178848,217980,3,1,40356,0,
178848,216204,4,1,6336,1,
178848,210132,3,1,37356,0,
178524,217980,2,1,324,1,
176256,269004,4,1,10224,1,
176256,268884,3,1,92748,0,
176148,268884,2,1,108,1,
173088,210564,3,1,38412,0,
173088,210132,2,1,5760,1,
173088,209340,3,1,37044,0,
170064,210564,3,1,46140,0,
169452,210564,2,1,612,1,
165888,216204,3,1,52704,0,
165888,212868,3,1,50316,0,
164160,308940,3,1,147276,0,
164160,304380,3,1,144780,0,
164052,304380,2,1,108,1,
162432,218592,3,1,56772,0,
150480,311436,4,1,13680,1,
150228,312084,2,1,252,1,
148824,259020,5,1,110520,0,
147888,216108,3,1,69156,0,
147744,223524,2,1,108,1,
147744,218592,2,1,14688,1,
147744,217044,3,1,70848,0,
147528,259344,6,1,1296,1,
147528,225996,5,1,111816,0,
144864,217044,2,1,2880,1,
144828,219204,2,1,36,1,
144720,311436,4,1,5760,1,
144720,306540,3,1,166716,0,
143748,217044,2,1,1116,1,
142704,290772,3,1,150876,0,
142704,286632,3,1,148068,0,
142560,290772,2,1,144,1,
142272,298692,3,1,164268,0,
142272,293580,2,1,396,1,
140832,306540,2,1,1404,1,
140184,259344,6,1,7344,1,
139104,307332,2,1,1728,1,
138960,285228,3,1,146748,0,
138960,281844,3,1,146268,0,
138240,285708,4,1,720,1,
138240,259404,4,1,1944,1,
137916,286164,2,1,324,1,
137592,262668,5,1,140820,0,
137520,262668,4,1,72,1,
137520,259812,2,1,720,1,
137376,307332,2,1,1728,1,
137376,303588,3,1,169956,0,
135540,281844,2,1,2268,1,
134784,259812,2,1,2736,1,
133776,307332,2,1,3168,1,
133776,305748,3,1,173556,0,
133488,305748,2,1,288,1,
132480,225996,4,1,15048,1,
132480,225684,3,1,93516,0,
132336,225684,2,1,144,1,
119232,294348,4,1,23040,1,
119232,294012,3,1,175116,0,
109584,294012,2,1,9648,1,
104256,294156,4,1,5328,1,
104256,290772,3,1,189900,0,
91584,306972,3,1,216972,0,
91296,308556,2,1,288,1,
88848,294156,4,1,15408,1,
88848,292932,3,1,205308,0,
87696,292932,2,1,1152,1,
87696,278220,3,1,205236,0,
86976,240948,3,1,154764,0,
86832,278220,4,1,864,1,
86832,241740,5,1,191388,0,
86688,278220,4,1,144,1,
86544,278316,2,1,144,1,
