204884,291420,2,0,64,36,
204164,271044,2,0,64,36,
200564,269820,2,0,64,36,
204912,288324,2,1,144,1,
204768,288324,2,1,144,1,
204624,277992,2,1,144,1,
204624,274572,3,1,73368,0,
204048,271332,2,1,144,1,
204192,268884,3,1,66852,0,
204048,274572,3,1,70908,0,
201600,288324,3,1,87660,0,
201312,274956,3,1,74844,0,
200592,268884,3,1,69228,0,
204912,288324,3,1,86508,0,
204768,277992,3,1,83556,0,
204624,274572,2,1,2844,1,
204192,271044,3,1,67140,0,
204048,274572,2,1,576,1,
204048,271332,3,1,70524,0,
201600,288324,2,1,3168,1,
201312,274956,4,1,2736,1,
201168,289260,2,1,432,1,
201168,276156,2,1,144,1,
200592,268884,2,1,3600,1,
200304,268884,2,1,288,1,
200160,268884,1,1,144,1,
