296270,140220,2,0,152,36,
294020,139428,2,0,64,36,
296208,140220,2,1,288,1,
294048,139752,2,1,2160,1,
290448,139752,2,1,3600,1,
290448,140220,2,1,144,1,
288144,139752,2,1,2304,1,
288144,139284,2,1,144,1,
283680,139752,2,1,4464,1,
283680,139284,2,1,432,1,
296208,139752,3,1,-155988,0,
296208,139284,3,1,-156456,0,
296064,139284,2,1,144,1,
294048,139428,3,1,-154296,0,
294048,138204,3,1,-154620,0,
293184,138204,2,1,864,1,
290448,139752,3,1,-150228,0,
288144,139284,3,1,-148392,0,
283680,139284,3,1,-143928,0,
279504,139752,2,1,4176,1,
279504,139428,1,1,-139752,0,
278784,139428,1,1,720,1,
