59040,305683,3,0,36,152,
62928,290484,2,1,1584,1,
59472,286308,2,1,1980,1,
60768,303588,2,1,36,1,
60768,299268,2,1,36,1,
60768,290484,3,1,238500,0,
59040,305748,2,1,684,1,
59472,289260,3,1,231012,0,
59472,286956,3,1,229788,0,
59040,303732,3,1,245052,0,
64512,290628,1,1,144,1,
64512,290484,1,1,226116,0,
60768,303588,3,1,242964,0,
60768,299268,3,1,242820,0,
60768,290484,2,1,2160,1,
59724,305748,2,1,3024,1,
59472,290484,2,1,1296,1,
59472,289260,2,1,288,1,
59472,286956,2,1,36,1,
59472,286308,3,1,227484,0,
59040,304092,3,1,246708,0,
59040,303732,2,1,1728,1,
54884,304092,2,1,4156,1,
