180864,282780,2,1,2592,1,
182016,320724,3,1,141948,0,
180720,323820,1,1,144,1,
177984,324900,2,1,144,1,
177984,323964,3,1,146916,0,
182160,324756,2,1,468,1,
182160,323964,3,1,142596,0,
182016,323964,2,1,144,1,
182016,320724,2,1,432,1,
182016,319032,3,1,138708,0,
181872,319032,2,1,144,1,
181872,285552,3,1,137160,0,
180864,285552,2,1,1008,1,
180864,284004,3,1,104688,0,
180864,282780,3,1,103140,0,
180720,323964,2,1,1296,1,
180720,323820,1,1,143244,0,
180432,284004,2,1,432,1,
180288,284004,1,1,144,1,
177984,323964,2,1,2736,1,
177984,323820,3,1,145980,0,
176544,323820,2,1,1440,1,
176544,322884,1,1,147276,0,
176148,322884,1,1,396,1,
176112,323820,2,1,432,1,
