151892,99180,2,0,64,36,
151895,98700,4,0,73,48,
151781,99468,4,0,115,48,
150884,128340,2,0,64,36,
151920,98700,4,1,144,1,
151848,99468,4,1,72,1,
149616,113100,4,1,2232,1,
150912,128340,3,1,-9588,0,
150912,60444,2,1,720,1,
149616,60444,3,1,-87780,0,
145296,141300,2,1,1008,1,
144720,141324,4,1,576,1,
144288,171852,4,1,432,1,
144000,195156,2,1,288,1,
142020,196092,2,1,1980,1,
134352,195912,3,1,61740,0,
129168,196092,3,1,68028,0,
115920,61524,2,1,1008,1,
114192,61524,3,1,-52164,0,
90864,63540,2,1,144,1,
90864,62028,3,1,-27324,0,
88272,185724,3,1,108924,0,
83376,64152,3,1,-17532,0,
81072,185292,3,1,104364,0,
152064,61644,5,1,-53364,0,
151920,99180,3,1,-52452,0,
151920,98700,3,1,-52740,0,
151848,99468,5,1,-38748,0,
151632,61644,4,1,432,1,
151632,60444,3,1,-89988,0,
149616,128340,2,1,1296,1,
149616,113100,3,1,-21276,0,
149616,60444,2,1,1296,1,
145296,141324,4,1,5616,1,
145296,141300,3,1,-3972,0,
144720,141324,5,1,27132,0,
144288,175860,3,1,50868,0,
144288,171852,3,1,31572,0,
144144,175860,2,1,144,1,
144000,195156,3,1,52092,0,
139536,61836,4,1,10080,1,
139536,61524,3,1,-77700,0,
138816,61524,2,1,720,1,
136368,196092,2,1,5652,1,
136368,195912,3,1,59724,0,
134352,195912,2,1,2016,1,
129168,196092,2,1,5184,1,
129168,194364,3,1,66924,0,
128880,194364,2,1,288,1,
116928,61836,4,1,22608,1,
116928,61524,3,1,-55092,0,
114192,61524,2,1,1728,1,
90864,63540,3,1,-26712,0,
90864,62028,4,1,23328,1,
88272,197196,4,1,40896,1,
88272,185724,2,1,144,1,
88272,185292,3,1,97452,0,
83376,64152,2,1,7488,1,
81072,185292,4,1,7200,1,
81072,183708,3,1,104220,0,
80928,183708,2,1,144,1,
80928,171540,3,1,102780,0,
80496,185436,2,1,576,1,
80496,171540,2,1,432,1,
80496,65844,2,1,2880,1,
