161568,238644,2,1,576,1,
161712,256860,1,1,144,1,
161424,267372,2,1,252,1,
161424,263772,2,1,144,1,
161568,257004,3,1,102204,0,
161424,265932,3,1,105948,0,
139536,242964,2,1,2304,1,
138528,242964,2,1,1008,1,
139392,237420,2,1,144,1,
138672,252396,2,1,576,1,
137952,236484,1,1,144,1,
136944,265932,3,1,129780,0,
161712,256860,1,1,95292,0,
161568,257004,2,1,144,1,
161568,238644,3,1,95436,0,
161424,263772,3,1,104508,0,
139536,237420,3,1,103428,0,
138672,265932,4,1,22752,1,
138672,252396,3,1,127260,0,
138528,252396,2,1,144,1,
138528,242964,3,1,113868,0,
138528,237420,2,1,864,1,
138528,236772,3,1,98892,0,
137952,236772,2,1,576,1,
137952,236484,1,1,98820,0,
136944,265932,4,1,1728,1,
136944,265356,3,1,128988,0,
136800,266724,2,1,144,1,
136800,265356,2,1,144,1,
