156877,76356,2,0,170,36,
147461,98700,4,0,115,48,
124758,140508,2,0,144,36,
107071,79884,2,0,152,36,
98280,180941,5,0,48,115,
98147,181068,4,0,109,48,
88676,65700,2,0,64,36,
78830,154116,2,0,152,36,
78624,84445,3,0,36,170,
155088,76356,2,1,1836,1,
150912,74340,2,1,4176,1,
147528,74892,4,1,3384,1,
147600,114588,2,1,36,1,
147456,122940,2,1,144,1,
147312,122940,3,1,-24036,0,
146448,175068,2,1,108,1,
146016,179892,2,1,432,1,
146016,180036,2,1,108,1,
139536,179892,2,1,6480,1,
138384,179892,2,1,1152,1,
138384,177996,3,1,41508,0,
125280,177996,4,1,13104,1,
136368,140508,2,1,36,1,
134136,142092,4,1,2232,1,
134136,123276,5,1,7956,0,
125280,142092,5,1,52716,0,
121716,69228,2,1,540,1,
118080,69228,3,1,-48204,0,
115020,69876,2,1,3060,1,
107136,69552,3,1,-27252,0,
101808,69552,3,1,-31908,0,
98208,181116,2,1,180,1,
98280,181008,5,1,82788,0,
98208,181068,3,1,82908,0,
88704,72324,2,1,1872,1,
88704,69900,3,1,-16380,0,
87552,72324,3,1,-14292,0,
85536,181116,3,1,96012,0,
84348,181548,2,1,1188,1,
82656,82188,2,1,180,1,
79776,80352,2,1,2880,1,
78768,154116,2,1,2340,1,
79776,72792,3,1,-4068,0,
78768,168588,3,1,90144,0,
78624,80352,3,1,5868,0,
78300,69876,2,1,1476,1,
77976,84492,5,1,30132,0,
77328,180972,3,1,104220,0,
76032,108108,3,1,32724,0,
75060,69228,2,1,1116,1,
74880,69228,3,1,-5556,0,
66420,105948,2,1,2412,1,
59616,70020,2,1,288,1,
59616,69324,3,1,10404,0,
155088,74340,3,1,-78732,0,
150912,74340,3,1,-76020,0,
150876,74340,2,1,36,1,
148320,101628,3,1,-33732,0,
147636,114588,2,1,684,1,
147600,114588,3,1,-24660,0,
147600,101628,2,1,720,1,
147600,98700,3,1,-45972,0,
147528,98700,4,1,72,1,
147528,74892,5,1,-48828,0,
147312,122940,2,1,144,1,
146448,175068,3,1,33444,0,
146340,101628,2,1,1260,1,
146016,179892,3,1,34020,0,
139536,179892,3,1,40500,0,
139428,180036,2,1,108,1,
136368,140508,3,1,5724,0,
134136,123276,4,1,13176,1,
131760,74892,4,1,15768,1,
131760,73548,3,1,-56868,0,
131760,72792,3,1,-58212,0,
131652,73548,2,1,108,1,
125280,177996,5,1,55728,0,
125280,142092,4,1,8856,1,
125280,141132,5,1,16812,0,
124848,141132,4,1,432,1,
124848,140508,3,1,16284,0,
124740,140508,2,1,108,1,
122256,72792,2,1,9504,1,
122256,69228,3,1,-49464,0,
122256,67068,3,1,-53028,0,
122148,67068,2,1,108,1,
118080,69228,2,1,3636,1,
113904,69876,2,1,1116,1,
113904,69552,1,1,-44028,0,
107136,69552,2,1,6768,1,
106848,79884,2,1,288,1,
101808,69552,2,1,5328,1,
101808,69228,3,1,-32256,0,
101628,69228,2,1,180,1,
98280,181008,6,1,27000,1,
98208,181068,4,1,72,1,
91728,69900,4,1,10080,1,
91728,69876,3,1,-21828,0,
91692,69876,2,1,36,1,
88704,69900,4,1,3024,1,
88704,65700,3,1,-18804,0,
87552,72324,2,1,1152,1,
86256,73260,2,1,1296,1,
86256,72792,3,1,-12996,0,
86112,73260,2,1,144,1,
85536,181116,2,1,12672,1,
82656,181548,2,1,1692,1,
82656,181452,3,1,98892,0,
82656,80352,3,1,-468,0,
79776,75708,3,1,576,0,
79776,72792,2,1,6480,1,
79776,69876,3,1,-6984,0,
79380,75708,2,1,396,1,
78912,181452,4,1,3744,1,
78912,180972,3,1,102540,0,
78768,180972,2,1,144,1,
78768,168912,3,1,102204,0,
78768,168588,2,1,612,1,
78768,154116,3,1,89820,0,
78624,80352,2,1,1152,1,
77976,84492,4,1,648,1,
77328,180972,2,1,1440,1,
77040,69876,2,1,1260,1,
77040,69372,1,1,-7164,0,
76176,69372,1,1,864,1,
76176,69228,1,1,-6804,0,
76140,181548,2,1,1188,1,
76032,108108,4,1,1944,1,
76032,106092,3,1,32076,0,
75492,108756,2,1,540,1,
74880,69228,2,1,180,1,
74592,168912,2,1,4176,1,
74592,168588,3,1,94320,0,
74196,168588,2,1,396,1,
68832,106092,2,1,7200,1,
68832,105948,1,1,37260,0,
63612,105948,2,1,2808,1,
59616,69324,4,1,15264,1,
59616,67068,3,1,9708,0,
59508,67068,2,1,108,1,
