269252,260244,2,0,64,36,
274608,263340,2,1,288,1,
274608,262476,3,1,-11268,0,
269280,262476,4,1,5328,1,
274320,264396,5,1,13692,0,
274032,289404,2,1,144,1,
274032,288012,3,1,15372,0,
266832,262548,2,1,2448,1,
267840,289872,3,1,25740,0,
266832,262284,3,1,-4284,0,
249120,261180,2,1,288,1,
249120,261900,3,1,13164,0,
239904,250092,2,1,432,1,
274608,263340,3,1,-10212,0,
274320,264396,4,1,288,1,
274032,289404,3,1,15840,0,
274032,288012,4,1,288,1,
269280,262476,3,1,-6732,0,
269280,260244,3,1,-6804,0,
267840,289872,2,1,6192,1,
267696,293580,2,1,144,1,
249120,262284,4,1,17712,1,
249120,261180,3,1,12780,0,
240336,261900,4,1,8784,1,
240336,250092,3,1,21564,0,
239904,232164,3,1,10188,0,
238608,232164,2,1,1296,1,
237404,250092,2,1,2500,1,
