313460,301284,2,0,64,36,
287503,307620,2,0,152,36,
282245,284364,4,0,115,48,
308160,298044,2,1,396,1,
307440,302220,2,1,720,1,
308160,300492,3,1,-5940,0,
307440,311004,2,1,468,1,
306576,311004,2,1,864,1,
300672,317340,2,1,144,1,
290592,317388,3,1,26892,0,
287568,310572,2,1,1980,1,
287568,300492,3,1,20052,0,
282312,300492,4,1,5256,1,
282384,283860,2,1,3060,1,
282312,284364,5,1,18180,0,
313488,300492,3,1,-12204,0,
308160,300492,2,1,5328,1,
308160,298044,3,1,-7668,0,
307440,302220,3,1,3564,0,
306576,311004,3,1,10764,0,
300816,317340,2,1,5760,1,
300672,317340,3,1,16716,0,
290592,317388,4,1,10080,1,
290592,310572,3,1,26796,0,
290196,317484,2,1,396,1,
289548,310572,2,1,1044,1,
287568,307620,3,1,23004,0,
287388,307620,2,1,180,1,
282384,283860,3,1,1980,0,
282384,282492,1,1,1476,0,
282312,284364,4,1,72,1,
281988,282492,1,1,396,1,
