91415,277068,4,0,73,48,
58868,271980,2,0,64,36,
58721,272076,4,0,79,48,
94176,288324,2,1,1872,1,
91584,288780,4,1,2592,1,
91440,276012,3,1,185628,0,
75888,304380,2,1,432,1,
75312,304380,2,1,576,1,
75312,309780,2,1,576,1,
74016,295092,2,1,1296,1,
74016,290340,2,1,612,1,
74016,288780,3,1,216324,0,
70560,309780,3,1,240156,0,
63216,310716,1,1,247644,0,
58752,272076,4,1,144,1,
94176,288324,3,1,194604,0,
91584,277068,5,1,197196,0,
91584,275508,1,1,184428,0,
91440,277068,4,1,144,1,
91440,276012,2,1,144,1,
91296,275508,1,1,288,1,
75888,304380,3,1,233892,0,
75312,295092,3,1,229068,0,
74016,290340,3,1,221076,0,
74016,288780,4,1,17568,1,
74016,288180,3,1,214764,0,
73116,288180,2,1,900,1,
70560,309780,2,1,4752,1,
63216,310716,2,1,7344,1,
61920,310860,2,1,1296,1,
58896,271980,3,1,213180,0,
58896,263484,3,1,213084,0,
58860,263484,2,1,36,1,
58752,288780,4,1,15264,1,
58752,272076,5,1,230028,0,
