306460,72324,2,0,64,36,
306432,75420,2,1,432,1,
306432,71532,3,1,-234108,0,
304128,75420,3,1,-227340,0,
304128,75276,3,1,-228708,0,
295488,72468,2,1,2268,1,
296928,74484,2,1,7200,1,
293760,72468,2,1,756,1,
306432,72324,3,1,-231012,0,
306432,71532,2,1,2340,1,
304128,75420,2,1,2304,1,
304128,75276,2,1,324,1,
304128,74484,3,1,-228852,0,
303804,76788,2,1,324,1,
295488,74484,2,1,1440,1,
295488,73260,3,1,-221004,0,
295488,72468,3,1,-222228,0,
293760,73260,2,1,1728,1,
293760,72468,3,1,-220500,0,
291744,73260,2,1,2016,1,
