307844,314388,2,0,64,36,
305972,314388,2,0,64,36,
291932,308700,2,0,170,36,
279764,316404,2,0,64,36,
307872,317052,2,1,1420,1,
306000,317052,2,1,1872,1,
306000,315324,2,1,144,1,
301824,315324,2,1,1728,1,
293616,308412,1,1,15084,0,
291888,317196,2,1,288,1,
291888,315660,3,1,25308,0,
291888,308700,3,1,23772,0,
281232,317340,2,1,144,1,
281232,315660,3,1,36108,0,
307872,314388,3,1,9180,0,
306000,315324,3,1,11052,0,
306000,314388,3,1,9324,0,
303552,315324,2,1,2448,1,
301824,315324,3,1,13836,0,
293616,308412,1,1,252,1,
291888,315660,4,1,9936,1,
291888,308700,2,1,1728,1,
281232,315660,4,1,10656,1,
279792,317340,2,1,1440,1,
279792,316404,3,1,37548,0,
279648,317340,2,1,144,1,
