316772,285228,2,0,64,36,
303524,205956,2,0,64,36,
303524,202068,2,0,64,36,
282788,310068,2,0,64,36,
275184,261597,7,0,64,115,
269399,305676,4,0,73,48,
251280,230858,3,0,36,152,
252369,261648,8,0,83871,80,
250128,261597,7,0,64,115,
240740,222156,2,0,64,36,
314496,294348,4,1,4752,1,
319248,288324,3,1,-24900,0,
317088,317340,2,1,324,1,
317088,316812,3,1,252,0,
314496,316812,4,1,2592,1,
313920,187740,2,1,252,1,
303552,189432,2,1,10368,1,
312192,305316,2,1,1152,1,
312192,304140,4,1,2304,1,
307008,304140,3,1,-2772,0,
303552,184140,3,1,-114120,0,
278424,184140,4,1,25128,1,
295632,312084,2,1,612,1,
295632,316812,3,1,25380,0,
288432,315612,2,1,7200,1,
295488,321012,2,1,144,1,
292176,321012,3,1,29196,0,
282816,315972,2,1,5616,1,
278208,310572,2,1,4608,1,
277344,262692,2,1,3888,1,
277776,195852,4,1,648,1,
278208,310476,3,1,32364,0,
277776,212724,3,1,-62604,0,
277776,202212,3,1,-65052,0,
277344,262476,3,1,-14652,0,
275400,262476,4,1,1944,1,
275400,261648,5,1,-12924,0,
275184,261648,6,1,216,1,
270000,184644,2,1,108,1,
270000,184140,3,1,-85356,0,
270000,182772,3,1,-85860,0,
269568,310476,5,1,44940,0,
269424,301284,2,1,36,1,
266544,182772,3,1,-83124,0,
266436,183420,2,1,108,1,
265824,314388,2,1,288,1,
264672,183420,3,1,-79092,0,
264096,215172,2,1,288,1,
262080,218892,4,1,2016,1,
254880,222348,4,1,7200,1,
253728,228312,2,1,1152,1,
254880,225540,3,1,-26568,0,
251280,238788,2,1,2628,1,
253728,230796,2,1,180,1,
253728,230472,3,1,-22932,0,
251280,230796,3,1,-12492,0,
250992,238788,3,1,-7740,0,
250560,243252,2,1,432,1,
246960,243252,3,1,1260,0,
246672,261648,5,1,20988,0,
246672,248460,5,1,14976,0,
244800,314508,3,1,78084,0,
244656,314100,2,1,144,1,
243360,310860,2,1,1260,1,
243360,268596,2,1,144,1,
241920,302832,2,1,1440,1,
243360,267660,3,1,25236,0,
241920,294804,2,1,108,1,
241920,294924,3,1,60912,0,
237816,294924,4,1,4104,1,
241344,275076,2,1,468,1,
241380,267660,2,1,1980,1,
241200,271980,2,1,144,1,
241200,267660,3,1,30780,0,
236016,213660,2,1,2880,1,
238896,209196,3,1,-25236,0,
238320,217044,3,1,-18180,0,
237456,220140,2,1,684,1,
237816,275724,5,1,52692,0,
237600,216252,2,1,720,1,
237060,214884,2,1,396,1,
319248,288324,2,1,324,1,
319248,285324,3,1,-30924,0,
319032,285324,4,1,216,1,
319032,262860,5,1,-33708,0,
316800,285324,4,1,2232,1,
316800,285228,3,1,-31476,0,
315648,262860,4,1,3384,1,
315648,262548,3,1,-52788,0,
315504,262548,2,1,144,1,
314496,304140,5,1,2316,0,
314496,294348,5,1,-10356,0,
314172,187740,2,1,4320,1,
313920,187740,3,1,-124488,0,
312192,304140,3,1,-6876,0,
307008,304140,4,1,5184,1,
306864,304236,2,1,144,1,
303552,202068,3,1,-97596,0,
303552,189432,3,1,-101484,0,
295632,316812,4,1,18864,1,
295632,315612,3,1,21180,0,
295632,312084,3,1,19980,0,
292176,321012,2,1,3312,1,
290304,321372,2,1,1872,1,
288432,315612,3,1,27540,0,
282816,310572,3,1,33156,0,
282816,310068,3,1,27756,0,
278424,184140,5,1,-82572,0,
277776,212724,2,1,108,1,
277776,202212,2,1,1296,1,
277776,195852,3,1,-75564,0,
277344,262692,3,1,-9252,0,
277056,310476,4,1,1152,1,
277056,301932,3,1,33420,0,
277056,291708,3,1,24876,0,
277020,291708,2,1,36,1,
276912,301932,2,1,144,1,
274752,268092,2,1,2592,1,
270000,184140,4,1,8424,1,
269568,310476,4,1,7488,1,
269568,305676,5,1,40908,0,
269424,305676,4,1,144,1,
269424,301284,3,1,36252,0,
266544,182772,2,1,3456,1,
265824,314508,4,1,3744,1,
265824,314388,3,1,48684,0,
264672,183420,2,1,1764,1,
264492,185580,2,1,180,1,
264384,215172,2,1,13392,1,
264096,215172,3,1,-45204,0,
262080,218892,3,1,-39732,0,
261072,230796,2,1,144,1,
261072,230472,3,1,-30276,0,
254880,225540,2,1,720,1,
254880,222348,3,1,-29340,0,
253728,230472,2,1,7344,1,
253728,228312,3,1,-23256,0,
251280,230796,2,1,2448,1,
250992,238788,2,1,288,1,
250128,261648,8,1,25056,1,
246960,248220,3,1,1500,0,
246960,243252,2,1,3600,1,
246780,248220,2,1,180,1,
246672,261648,6,1,3456,1,
246672,248460,4,1,288,1,
244800,314508,4,1,21024,1,
244800,314100,3,1,69708,0,
244656,310860,3,1,69444,0,
244620,310860,2,1,36,1,
243360,302832,3,1,67500,0,
243360,267660,4,1,3312,1,
241920,294804,3,1,53004,0,
241596,322884,2,1,3204,1,
241344,275076,3,1,34380,0,
241344,271980,3,1,33732,0,
241200,267660,2,1,180,1,
240768,222348,4,1,14112,1,
240768,222156,3,1,-18420,0,
240768,221364,3,1,-18612,0,
238896,209196,2,1,576,1,
238896,208404,3,1,-29700,0,
238320,217044,2,1,468,1,
238320,216252,3,1,-21276,0,
238140,220140,2,1,180,1,
237924,208404,2,1,972,1,
237816,290508,5,1,57108,0,
237816,275724,4,1,3528,1,
237456,221364,2,1,3312,1,
237456,220140,3,1,-16092,0,
237456,216252,2,1,144,1,
237456,214884,3,1,-21204,0,
237276,221364,2,1,180,1,
236016,214884,2,1,1044,1,
236016,213660,3,1,-21132,0,
235764,213660,2,1,252,1,
231984,290508,4,1,5832,1,
231984,290484,3,1,58524,0,
231876,290484,2,1,108,1,
