125856,92844,1,1,144,1,
120672,92988,2,1,5184,1,
123408,103788,2,1,432,1,
123408,102132,1,1,-20988,0,
120672,90828,2,1,2160,1,
121824,102420,3,1,-16812,0,
121824,102132,3,1,-19404,0,
120816,99324,2,1,1008,1,
125856,92844,1,1,-32868,0,
123408,102420,1,1,252,1,
123408,102132,3,1,-19620,0,
121824,102420,2,1,288,1,
121824,102132,2,1,1584,1,
121824,99324,3,1,-19692,0,
120672,99324,2,1,144,1,
120672,97164,3,1,-21348,0,
120672,92988,3,1,-23508,0,
120672,90828,3,1,-27684,0,
120204,105012,2,1,1620,1,
119952,92988,2,1,720,1,
116928,97164,2,1,3744,1,
