147140,301752,2,0,64,36,
161136,314388,2,1,1620,1,
162144,277668,2,1,396,1,
160992,277992,2,1,1152,1,
156384,313632,2,1,4752,1,
157824,277992,2,1,3168,1,
153792,278316,2,1,4032,1,
156384,312876,2,1,108,1,
147168,313632,2,1,9216,1,
147168,278316,2,1,6624,1,
147168,303588,2,1,900,1,
147168,315036,2,1,468,1,
162144,277668,3,1,115848,0,
161136,313632,3,1,153252,0,
160992,277668,3,1,117000,0,
160812,277668,2,1,180,1,
157824,277992,3,1,120492,0,
156384,312876,3,1,157248,0,
153792,277668,3,1,124524,0,
153468,277668,2,1,324,1,
147168,313632,3,1,167868,0,
147168,312372,3,1,166464,0,
147168,303588,3,1,165204,0,
147168,301932,1,1,156420,0,
147168,301752,1,1,154764,0,
147168,298980,3,1,154584,0,
147168,278316,3,1,151812,0,
147024,298980,2,1,144,1,
146772,301932,1,1,396,1,
145388,312372,2,1,1780,1,
