131976,140533,5,0,48,71,
105696,211766,3,0,36,58,
185908,141072,8,0,94000,80,
91733,159180,4,0,115,48,
91667,179916,4,0,109,48,
89215,56268,2,0,152,36,
78020,129564,2,0,64,36,
153216,91764,2,1,3312,1,
153216,74316,3,1,-62388,0,
148320,58428,2,1,2340,1,
148752,192348,2,1,180,1,
147888,181548,2,1,1044,1,
147888,188028,2,1,396,1,
146160,56916,2,1,1908,1,
142992,57060,2,1,3168,1,
146016,73548,2,1,108,1,
142992,69372,2,1,3024,1,
142992,64908,2,1,108,1,
141552,57060,2,1,1440,1,
139536,188028,2,1,3132,1,
141552,56916,2,1,36,1,
140112,56916,2,1,1440,1,
134208,184644,2,1,5328,1,
137088,56412,3,1,-78132,0,
133776,76500,2,1,1728,1,
132624,192972,4,1,1584,1,
133200,62748,2,1,612,1,
133200,76500,2,1,576,1,
133344,140508,2,1,36,1,
131976,140556,4,1,1368,1,
133200,58956,3,1,-70452,0,
124416,58956,4,1,8784,1,
118656,210444,4,1,13968,1,
131760,140688,6,1,216,1,
92016,141072,8,1,39744,1,
120528,59076,2,1,1620,1,
118512,58572,2,1,2016,1,
118656,211788,3,1,93780,0,
113472,56268,2,1,1764,1,
101232,211788,2,1,612,1,
100512,210276,2,1,684,1,
100080,207792,2,1,432,1,
100080,205308,2,1,36,1,
94176,207792,2,1,5904,1,
98640,56268,2,1,180,1,
98640,56844,3,1,-40644,0,
92880,56844,4,1,5760,1,
94176,209952,2,1,144,1,
94176,205308,2,1,108,1,
94176,208908,3,1,115776,0,
91872,205308,2,1,2304,1,
91368,65676,4,1,1512,1,
92880,64908,3,1,-27204,0,
91872,203916,3,1,113436,0,
91584,203916,4,1,288,1,
91872,155532,3,1,67308,0,
91800,155532,4,1,72,1,
91800,159180,5,1,88116,0,
91800,141264,5,1,63732,0,
91368,129420,4,1,432,1,
91728,179916,3,1,88764,0,
91584,180492,5,1,112332,0,
91368,118476,5,1,38052,0,
91008,180180,2,1,36,1,
89100,56268,2,1,180,1,
87984,56268,3,1,-31572,0,
79056,201780,2,1,1008,1,
78048,129420,4,1,13320,1,
72144,195156,2,1,108,1,
153216,90828,3,1,-61452,0,
152604,90828,2,1,612,1,
148752,188028,3,1,43596,0,
148320,56916,3,1,-89892,0,
148284,188028,2,1,468,1,
148068,56916,2,1,252,1,
147888,181548,3,1,40140,0,
146160,56916,1,1,-89100,0,
146016,74316,4,1,7200,1,
146016,73548,3,1,-71700,0,
146016,69372,3,1,-72468,0,
142992,64908,3,1,-73620,0,
142992,57060,3,1,-78084,0,
142668,188028,2,1,5220,1,
141552,56916,3,1,-84492,0,
140112,56412,3,1,-83196,0,
139536,184644,3,1,48492,0,
137088,56412,2,1,3024,1,
137088,56268,3,1,-80676,0,
137052,56268,2,1,36,1,
134208,184644,3,1,58764,0,
133776,184644,2,1,432,1,
133776,76500,3,1,-53892,0,
133344,140508,3,1,7212,0,
133200,62748,3,1,-56700,0,
133200,58956,4,1,3888,1,
132624,192972,5,1,77820,0,
131976,140556,5,1,8712,0,
131760,140688,7,1,9312,0,
131616,79884,2,1,2160,1,
124416,58956,3,1,-65340,0,
122148,59076,2,1,2268,1,
120528,58572,3,1,-61452,0,
118656,210444,3,1,93132,0,
118512,56268,3,1,-59940,0,
118476,212436,2,1,180,1,
115236,56268,2,1,3276,1,
113472,56268,3,1,-55476,0,
105696,211788,4,1,12960,1,
101844,211788,2,1,3852,1,
101232,210276,3,1,110556,0,
101196,210276,2,1,36,1,
100512,207792,3,1,109764,0,
100080,205308,3,1,107712,0,
98640,57996,4,1,14832,1,
98640,56268,3,1,-41796,0,
94608,155340,3,1,60924,0,
94464,155340,2,1,144,1,
94320,209952,3,1,118116,0,
94284,212436,2,1,36,1,
94176,207792,3,1,114732,0,
94176,205308,3,1,113616,0,
93600,118620,2,1,432,1,
93600,118476,3,1,25020,0,
92880,64908,2,1,756,1,
92880,56844,3,1,-27972,0,
92016,141072,7,1,49248,0,
91872,155532,4,1,2736,1,
91800,159180,4,1,72,1,
91800,141264,6,1,216,1,
91800,129420,5,1,49464,0,
91728,179916,4,1,72,1,
91692,205308,2,1,180,1,
91584,180492,4,1,144,1,
91368,118476,4,1,2232,1,
91368,65676,5,1,27108,0,
91008,180492,4,1,576,1,
91008,180180,3,1,89484,0,
89280,56844,4,1,3600,1,
89280,56268,3,1,-32436,0,
87984,56268,2,1,1116,1,
81648,56412,2,1,6336,1,
81648,56268,3,1,-25236,0,
81108,56268,2,1,540,1,
79056,208908,4,1,15120,1,
79056,201780,3,1,129852,0,
78048,129420,3,1,51516,0,
77616,129420,4,1,432,1,
77616,125388,3,1,51804,0,
72144,208908,4,1,6912,1,
72144,195156,3,1,136764,0,
69660,125388,2,1,7956,1,
66960,208908,4,1,5184,1,
66960,208260,3,1,141948,0,
66816,208260,2,1,144,1,
