247065,83916,2,0,126,36,
245726,79740,2,0,152,36,
247104,83268,2,1,324,1,
246240,80532,2,1,864,1,
246240,79308,3,1,-166500,0,
236736,79308,4,1,9504,1,
236736,79596,2,1,108,1,
231408,79452,2,1,5328,1,
231264,85140,2,1,144,1,
218268,79596,2,1,13140,1,
217728,79596,3,1,-137844,0,
216864,79884,3,1,-135252,0,
215568,81612,3,1,-131652,0,
247104,83268,3,1,-163188,0,
247104,80532,3,1,-163836,0,
246996,83916,2,1,108,1,
246240,79740,3,1,-165708,0,
245664,79740,2,1,576,1,
236736,79452,3,1,-157140,0,
236736,79308,3,1,-157284,0,
231408,79596,3,1,-146268,0,
231408,79452,3,1,-151812,0,
231264,85140,1,1,-145692,0,
231012,85572,1,1,252,1,
217728,79596,2,1,540,1,
216864,79884,2,1,864,1,
216756,79884,2,1,108,1,
215568,83916,3,1,-130140,0,
215568,81612,2,1,1296,1,
215460,85428,2,1,108,1,
215460,83916,2,1,108,1,
213428,81612,2,1,2140,1,
