140732,65700,2,0,170,36,
140660,63684,2,0,64,36,
140660,62460,2,0,64,36,
149184,61236,1,1,396,1,
148896,61236,3,1,-84420,0,
148320,64620,1,1,-82476,0,
143280,61668,2,1,288,1,
142704,64620,2,1,576,1,
140688,65700,2,1,288,1,
140688,64620,3,1,-74988,0,
148932,61236,1,1,252,1,
148896,61236,2,1,288,1,
148752,64476,2,1,144,1,
148320,65844,1,1,576,1,
148320,64620,1,1,396,1,
147456,64620,1,1,864,1,
143280,64620,2,1,4176,1,
143280,61668,3,1,-78660,0,
140688,64620,2,1,2016,1,
140688,63684,3,1,-76068,0,
140688,62460,3,1,-77004,0,
