195423,262404,2,0,108,36,
195325,258876,2,0,170,36,
195408,263196,2,1,396,1,
193536,259632,2,1,1872,1,
193536,258876,2,1,1836,1,
192384,258372,2,1,2428,1,
192384,258876,2,1,180,1,
195408,263196,3,1,69948,0,
195408,262404,3,1,67788,0,
195408,259632,3,1,66996,0,
193644,265356,2,1,1764,1,
193536,258876,3,1,66096,0,
192564,258876,2,1,972,1,
192384,258372,3,1,66492,0,
192384,256716,3,1,65988,0,
191916,256716,2,1,468,1,
189108,256716,2,1,2808,1,
187812,256716,2,1,1296,1,
187056,256716,2,1,756,1,
187056,256572,1,1,69660,0,
186516,256572,1,1,540,1,
