329552,153468,2,0,170,36,
291168,103850,3,0,36,152,
291103,103788,2,0,152,36,
286848,134568,3,0,36,162,
261620,140364,2,0,64,36,
235214,113076,2,0,152,36,
234937,120780,2,0,146,36,
333936,149964,4,1,432,1,
334368,144828,3,1,-184404,0,
325872,170892,4,1,8064,1,
333936,159948,3,1,-166860,0,
311184,173964,4,1,14688,1,
325872,172908,3,1,-151908,0,
322272,132516,2,1,1404,1,
321984,132012,2,1,288,1,
321984,128076,3,1,-189972,0,
303120,175212,2,1,8064,1,
301248,99468,2,1,180,1,
299088,175068,2,1,180,1,
294048,164268,2,1,36,1,
288576,175116,4,1,5472,1,
294048,166428,3,1,-118932,0,
284400,118668,4,1,6768,1,
291168,116748,3,1,-172500,0,
290628,103788,2,1,540,1,
290592,100872,3,1,-186804,0,
288576,175068,2,1,108,1,
280368,175572,2,1,8208,1,
286848,134676,2,1,756,1,
283680,134532,2,1,3168,1,
283392,124632,2,1,1008,1,
280080,134532,2,1,3600,1,
283392,125388,3,1,-149508,0,
272736,175572,2,1,7632,1,
272736,172908,2,1,180,1,
272736,172812,3,1,-99828,0,
270288,146988,2,1,1332,1,
270288,146124,3,1,-123300,0,
267552,172812,3,1,-94644,0,
261792,130500,2,1,288,1,
261792,134988,3,1,-125280,0,
250704,131112,2,1,11088,1,
261648,146124,3,1,-88836,0,
261648,136512,3,1,-121284,0,
250704,131724,3,1,-118020,0,
235152,113076,2,1,180,1,
235008,114012,2,1,144,1,
234864,129852,2,1,144,1,
235008,126036,3,1,-105156,0,
234432,132684,4,1,432,1,
220608,135372,4,1,13824,1,
220176,139788,4,1,432,1,
220608,138348,3,1,-80820,0,
217728,160332,4,1,2448,1,
220176,145476,3,1,-59844,0,
208800,121068,2,1,180,1,
208800,135372,3,1,-69804,0,
334368,144828,2,1,108,1,
334368,128076,3,1,-189540,0,
334368,117396,3,1,-206292,0,
334368,111372,3,1,-216972,0,
333936,167076,3,1,-163044,0,
333936,159948,2,1,108,1,
333936,153612,3,1,-173988,0,
333936,149964,3,1,-180324,0,
333828,167076,2,1,108,1,
333828,117396,2,1,540,1,
332496,153612,4,1,1440,1,
332496,153468,3,1,-178884,0,
331344,111372,4,1,3024,1,
331344,111060,3,1,-219972,0,
329508,153468,2,1,2988,1,
326880,111060,2,1,4464,1,
325872,172908,2,1,180,1,
325872,170892,3,1,-152964,0,
322272,132012,3,1,-189756,0,
321984,128076,4,1,12384,1,
321984,127548,3,1,-193908,0,
320436,127548,2,1,1548,1,
311184,175212,3,1,-135468,0,
311184,173964,3,1,-135972,0,
310932,175716,2,1,252,1,
303120,175068,3,1,-127908,0,
301428,175068,2,1,1692,1,
301248,99468,3,1,-200376,0,
299268,175068,2,1,2160,1,
299088,175068,3,1,-123972,0,
294048,175116,4,1,5040,1,
294048,166428,2,1,36,1,
294048,164268,3,1,-127620,0,
291168,116748,2,1,108,1,
291168,103788,3,1,-174420,0,
290592,103788,2,1,36,1,
290592,100872,2,1,10656,1,
290592,99468,3,1,-189720,0,
290412,99468,2,1,180,1,
288576,175116,3,1,-113004,0,
288576,175068,3,1,-113460,0,
286848,134532,3,1,-152172,0,
284400,118668,3,1,-159768,0,
283680,133884,3,1,-149148,0,
283392,133884,2,1,288,1,
283392,125388,2,1,756,1,
283392,124632,3,1,-158004,0,
280368,175572,3,1,-104652,0,
280260,175716,2,1,108,1,
280080,134532,3,1,-145092,0,
275472,124632,2,1,7920,1,
275472,123876,3,1,-150840,0,
275292,123876,2,1,180,1,
272736,172908,3,1,-97164,0,
267552,172812,4,1,5184,1,
266436,172908,2,1,1116,1,
261792,134988,4,1,18288,1,
261792,131112,3,1,-126804,0,
261792,130500,3,1,-130680,0,
261648,172812,4,1,5904,1,
261648,146124,4,1,8640,1,
261648,140364,3,1,-115524,0,
261648,136512,2,1,144,1,
250704,131724,2,1,144,1,
250704,131112,3,1,-118980,0,
235152,113076,3,1,-121140,0,
235008,126036,2,1,324,1,
235008,120780,3,1,-108972,0,
235008,114012,3,1,-114228,0,
234864,132684,4,1,15840,1,
234864,132516,3,1,-102180,0,
234864,129852,3,1,-102348,0,
234684,132516,2,1,180,1,
234432,132684,3,1,-99060,0,
234252,120780,2,1,756,1,
220608,138348,2,1,252,1,
220608,135372,3,1,-82260,0,
220176,145476,2,1,36,1,
220176,139788,3,1,-74700,0,
217728,160332,3,1,-56700,0,
208800,135372,4,1,11808,1,
208800,130356,3,1,-73428,0,
208800,123228,3,1,-78444,0,
208800,121068,3,1,-85572,0,
208548,130356,2,1,252,1,
208332,123228,2,1,468,1,
208116,138996,2,1,684,1,
207504,161028,2,1,10224,1,
