262800,250236,2,1,396,1,
262800,249300,2,1,144,1,
254880,249912,2,1,7920,1,
251280,248364,2,1,1764,1,
249552,247428,2,1,1116,1,
248832,247572,2,1,720,1,
246384,247428,2,1,1908,1,
246132,250236,2,1,252,1,
243792,249588,3,1,6444,0,
262800,249912,3,1,-12564,0,
262800,249300,3,1,-12888,0,
254880,248364,3,1,-4968,0,
253044,248364,2,1,1836,1,
251280,247428,3,1,-2916,0,
250668,247428,2,1,612,1,
249552,247428,3,1,-1980,0,
248832,247428,3,1,-1260,0,
248292,247428,2,1,540,1,
246384,247932,3,1,3852,0,
246384,247428,3,1,1548,0,
246348,247932,2,1,36,1,
243792,250236,2,1,2340,1,
243792,249588,2,1,1260,1,
243792,247572,3,1,5796,0,
243540,250236,2,1,252,1,
242372,247572,2,1,1420,1,
