145916,180324,2,0,170,36,
153792,150372,2,1,3436,1,
153936,156708,2,1,1260,1,
153360,172476,2,1,1404,1,
153792,154872,2,1,144,1,
153792,153036,2,1,108,1,
149328,150372,2,1,4464,1,
153360,171072,3,1,19116,0,
149760,176148,2,1,36,1,
149328,150876,2,1,36,1,
146880,150228,2,1,2448,1,
146736,176292,3,1,30204,0,
153936,156708,3,1,17136,0,
153936,154872,3,1,2772,0,
153792,153036,3,1,1080,0,
153792,150372,3,1,-756,0,
153360,172476,3,1,22932,0,
153360,171072,2,1,576,1,
149760,176292,2,1,3600,1,
149760,176148,3,1,26532,0,
149328,150372,3,1,1548,0,
149328,150228,3,1,1044,0,
146880,155052,2,1,108,1,
146880,150228,3,1,8172,0,
146736,176940,3,1,33588,0,
146736,176292,2,1,3024,1,
146592,176940,2,1,144,1,
146556,150228,2,1,324,1,
145872,180324,2,1,864,1,
