122688,156564,2,1,1008,1,
121248,163836,2,1,1116,1,
121104,163044,2,1,144,1,
121104,156684,3,1,41940,0,
121104,154572,3,1,35580,0,
118080,163044,3,1,45900,0,
117072,152388,3,1,37500,0,
104688,154572,3,1,50652,0,
100944,155340,2,1,3744,1,
100656,155340,3,1,60228,0,
122688,156564,3,1,33996,0,
121248,163044,3,1,42588,0,
121104,156684,4,1,1584,1,
118080,163044,2,1,3024,1,
117792,163980,2,1,288,1,
117072,154572,4,1,4032,1,
117072,152388,2,1,2016,1,
104688,154572,4,1,12384,1,
100656,155340,2,1,288,1,
99648,160884,2,1,1008,1,
99216,155340,2,1,1440,1,
