137348,168156,2,0,64,36,
137348,166932,2,0,64,36,
89712,155318,3,0,36,58,
71377,95796,2,0,170,36,
67541,178764,4,0,115,48,
60995,137484,4,0,109,48,
60991,135900,2,0,152,36,
147168,127260,2,1,900,1,
147312,62460,2,1,108,1,
145152,64152,2,1,2160,1,
145872,197604,2,1,36,1,
137520,195012,2,1,8352,1,
137592,127692,4,1,7848,1,
145152,76644,2,1,108,1,
144000,76644,2,1,1152,1,
143640,87564,4,1,360,1,
140544,81432,1,1,-57708,0,
138996,53820,2,1,3564,1,
137520,191916,2,1,144,1,
137664,53820,3,1,-82620,0,
137592,126576,5,1,-9900,0,
137376,191916,2,1,144,1,
137376,162252,3,1,29556,0,
137160,162252,4,1,216,1,
137160,150768,5,1,25092,0,
137160,131472,5,1,8196,0,
136944,145356,3,1,8532,0,
132192,118620,2,1,1620,1,
118656,120924,2,1,13536,1,
118656,118620,2,1,36,1,
118656,118668,3,1,2268,0,
114336,53676,2,1,144,1,
114336,52812,3,1,-60660,0,
113940,50724,2,1,396,1,
113616,150768,5,1,39744,0,
107712,130644,2,1,3852,1,
108432,118620,2,1,3132,1,
111024,153360,5,1,43164,0,
110700,50724,2,1,3240,1,
110448,51660,2,1,36,1,
110448,50724,3,1,-58788,0,
109584,154188,3,1,44820,0,
109404,154404,2,1,180,1,
108432,154404,3,1,46908,0,
105696,118476,2,1,2736,1,
105696,122940,2,1,900,1,
103824,117252,2,1,720,1,
91440,162252,2,1,3600,1,
92880,50700,3,1,-40788,0,
91440,155340,4,1,16992,1,
89712,155340,2,1,36,1,
88128,52092,2,1,4752,1,
83952,50724,2,1,828,1,
83952,52092,3,1,-31356,0,
82512,198396,3,1,118908,0,
80496,201636,2,1,612,1,
80496,201420,3,1,121140,0,
67608,201420,4,1,12888,1,
76140,160884,2,1,2340,1,
71424,87444,2,1,4500,1,
72000,159948,2,1,36,1,
71424,94860,3,1,24372,0,
68904,160140,5,1,102756,0,
68400,204084,2,1,180,1,
68400,202572,3,1,135684,0,
67608,202572,4,1,792,1,
67968,176940,2,1,396,1,
67968,171660,4,1,936,1,
67680,176940,3,1,111084,0,
67608,178764,5,1,133812,0,
61200,96552,2,1,1440,1,
62640,95796,3,1,33912,0,
61200,115236,2,1,1152,1,
61056,115236,2,1,144,1,
59328,171660,3,1,112356,0,
147312,62460,3,1,-83160,0,
147168,127260,3,1,-19476,0,
145872,195012,3,1,51732,0,
145440,127692,4,1,1728,1,
145440,112428,3,1,-17748,0,
145440,110412,3,1,-33012,0,
145152,64152,3,1,-68508,0,
145008,112428,2,1,432,1,
144000,81432,3,1,-56436,0,
144000,76644,3,1,-62568,0,
143712,64152,2,1,1440,1,
143712,54108,3,1,-79560,0,
143640,110412,4,1,1800,1,
143640,87564,5,1,-33228,0,
142560,54108,2,1,1152,1,
142560,53820,3,1,-88452,0,
140544,81432,2,1,3456,1,
139644,82836,2,1,900,1,
137664,53820,2,1,1332,1,
137664,52812,3,1,-83844,0,
137592,127692,5,1,-6120,0,
137520,191916,3,1,57492,0,
137484,55044,2,1,180,1,
137376,189900,3,1,54540,0,
137376,168156,3,1,52524,0,
137376,166932,3,1,30780,0,
137160,145356,5,1,13608,0,
137160,131472,6,1,432,1,
137160,126576,6,1,432,1,
137160,124236,5,1,-10584,0,
136944,145356,4,1,216,1,
136836,189900,2,1,540,1,
136368,145476,2,1,576,1,
132192,124236,4,1,4968,1,
132192,120924,3,1,-7956,0,
132192,118620,3,1,-11268,0,
118656,118620,3,1,12,0,
114336,52812,4,1,23328,1,
114336,50724,3,1,-61524,0,
113616,150768,6,1,23544,1,
111888,118668,4,1,6768,1,
111888,118620,3,1,6780,0,
111564,118620,2,1,324,1,
111024,153360,6,1,2592,1,
110448,50724,2,1,252,1,
110448,50700,3,1,-59724,0,
109584,154188,4,1,1440,1,
108432,154404,2,1,972,1,
108432,118476,3,1,10188,0,
107712,122940,3,1,22932,0,
106596,122940,2,1,1116,1,
105696,118476,3,1,17244,0,
105696,117252,3,1,12780,0,
104544,117252,2,1,1152,1,
103824,116460,3,1,13428,0,
101628,116460,2,1,2196,1,
99900,116460,2,1,1728,1,
92880,50700,4,1,17568,1,
92592,116460,2,1,7308,1,
91440,155340,3,1,70812,0,
89712,155340,4,1,1728,1,
83952,52092,2,1,4176,1,
83952,50724,3,1,-31860,0,
82512,198396,2,1,1872,1,
82512,196380,3,1,115884,0,
82404,196380,2,1,108,1,
80640,52596,2,1,3312,1,
80640,51948,3,1,-28044,0,
80496,201420,4,1,2016,1,
80496,51948,2,1,144,1,
78480,162252,2,1,12960,1,
78480,160884,3,1,83772,0,
75312,160884,2,1,828,1,
75312,160140,3,1,85572,0,
72000,160140,4,1,3312,1,
72000,159948,3,1,88140,0,
71424,94860,2,1,612,1,
71424,87444,3,1,23436,0,
68904,160140,4,1,3096,1,
68904,151500,5,1,91236,0,
67968,171660,3,1,108972,0,
