166469,267276,4,0,115,48,
107684,329076,2,0,64,36,
102215,310860,4,0,73,48,
80324,314388,2,0,64,36,
70931,307788,4,0,109,48,
55844,213516,2,0,64,36,
211680,255132,2,1,432,1,
210240,320724,2,1,1116,1,
210240,305748,2,1,144,1,
207504,320724,2,1,2736,1,
208368,252540,2,1,180,1,
198864,321996,4,1,8640,1,
207504,321660,3,1,114492,0,
200880,249912,2,1,5328,1,
168480,327372,4,1,30384,1,
198864,325044,3,1,128508,0,
172368,254412,4,1,4464,1,
164376,256464,6,1,7992,1,
169632,287100,2,1,1980,1,
169632,285900,3,1,117468,0,
168480,285900,5,1,140076,0,
166608,265500,2,1,684,1,
166536,267276,4,1,72,1,
163296,251604,2,1,324,1,
163296,251532,4,1,1080,1,
159264,328140,2,1,252,1,
159264,324108,3,1,168876,0,
157248,314712,2,1,2016,1,
150912,314244,2,1,4284,1,
150912,313356,3,1,163332,0,
146016,312780,3,1,167340,0,
123552,312780,4,1,22464,1,
132624,251604,2,1,1188,1,
132624,250764,3,1,118980,0,
130176,250380,2,1,180,1,
113616,250764,4,1,16560,1,
114480,279972,2,1,3024,1,
113832,281868,4,1,648,1,
112320,300492,4,1,1512,1,
112752,250764,4,1,864,1,
113472,280476,2,1,1008,1,
112608,312084,3,1,199788,0,
112320,306540,3,1,196236,0,
109872,250764,3,1,141444,0,
107856,313020,2,1,252,1,
107712,328140,2,1,180,1,
107856,314316,3,1,213948,0,
107856,312396,3,1,205164,0,
107568,327852,2,1,144,1,
107568,321804,3,1,216252,0,
94176,229716,2,1,144,1,
94176,228108,3,1,135540,0,
92160,228108,4,1,2016,1,
88560,313488,5,1,226140,0,
87264,314388,2,1,324,1,
79488,227988,2,1,576,1,
70272,279684,2,1,3924,1,
70992,308052,2,1,1152,1,
70992,307788,4,1,72,1,
69840,308052,2,1,1152,1,
69840,314700,3,1,248292,0,
66384,217188,3,1,157932,0,
65556,215820,2,1,828,1,
65232,213516,2,1,144,1,
63936,213516,2,1,1296,1,
60804,211500,2,1,2988,1,
56484,211500,2,1,4320,1,
55872,211500,3,1,157644,0,
211680,255132,3,1,47196,0,
211680,252540,3,1,43452,0,
211536,258876,2,1,144,1,
210240,305748,3,1,110484,0,
208548,252540,2,1,3132,1,
208368,252540,3,1,44316,0,
207504,321660,2,1,180,1,
207504,320724,3,1,114156,0,
206208,252684,4,1,2160,1,
206208,249912,3,1,46476,0,
206208,226620,3,1,43704,0,
203796,226620,2,1,2412,1,
200880,250380,3,1,53532,0,
200880,249912,3,1,49500,0,
200772,250380,2,1,108,1,
198864,325044,2,1,612,1,
198864,321996,3,1,126180,0,
176832,254412,4,1,24048,1,
176832,254052,3,1,77580,0,
176688,254052,2,1,144,1,
172368,254412,5,1,84096,0,
168480,324108,5,1,158892,0,
168480,308556,5,1,155628,0,
168480,285900,4,1,1152,1,
168480,282384,5,1,117420,0,
167040,308556,4,1,1440,1,
167040,307908,3,1,141516,0,
166896,307908,2,1,144,1,
166608,265500,3,1,100668,0,
166536,282384,6,1,1944,1,
166536,267276,5,1,115848,0,
165024,265500,2,1,1584,1,
165024,264972,3,1,100476,0,
164376,264972,4,1,648,1,
164376,256464,5,1,100596,0,
164376,251532,5,1,92088,0,
163296,251532,3,1,88308,0,
160272,251532,4,1,3024,1,
160272,233868,5,1,91260,0,
159516,328140,2,1,648,1,
159264,324108,4,1,9216,1,
159264,314712,3,1,164844,0,
157248,314244,3,1,157464,0,
155664,233868,4,1,4608,1,
155664,232164,3,1,78204,0,
155412,232164,2,1,252,1,
155196,314244,2,1,2052,1,
150876,314244,2,1,36,1,
146016,313356,4,1,4896,1,
130176,250764,4,1,2448,1,
130176,250380,3,1,120588,0,
123552,313020,2,1,288,1,
123552,312780,3,1,189468,0,
114480,280476,3,1,167388,0,
114480,279972,3,1,165996,0,
113832,281868,5,1,186660,0,
113616,238668,5,1,137148,0,
113184,280476,2,1,288,1,
113184,278988,3,1,167292,0,
112752,278988,4,1,432,1,
112752,250764,5,1,166236,0,
112608,312780,4,1,10944,1,
112608,312396,3,1,200172,0,
112608,312084,2,1,900,1,
112608,308556,3,1,199476,0,
112320,308556,2,1,288,1,
112320,306540,2,1,108,1,
112320,300492,3,1,194220,0,
112176,308556,2,1,144,1,
109872,250764,4,1,2880,1,
109152,251316,2,1,720,1,
107856,313020,3,1,206460,0,
107856,312396,4,1,4752,1,
107712,328140,3,1,221364,0,
107712,327852,3,1,220428,0,
107568,323820,3,1,220284,0,
107568,321804,2,1,288,1,
107460,323820,2,1,108,1,
102384,314316,4,1,5472,1,
102384,313488,5,1,211932,0,
102384,310860,5,1,211104,0,
102240,310860,4,1,144,1,
102240,305604,3,1,208620,0,
102060,305604,2,1,180,1,
92160,238668,4,1,21456,1,
92160,228108,3,1,146508,0,
88560,313488,6,1,13824,1,
87264,314700,4,1,1296,1,
87264,314388,3,1,227436,0,
80352,314700,4,1,6912,1,
80352,314388,3,1,234348,0,
79488,228108,4,1,12672,1,
79488,227988,3,1,148620,0,
71064,279756,5,1,236724,0,
70992,307788,3,1,237060,0,
70272,279756,4,1,792,1,
70272,279684,3,1,209484,0,
69840,314700,4,1,10512,1,
69840,308052,3,1,244860,0,
68256,318132,2,1,1584,1,
66528,228108,4,1,12960,1,
66528,224316,3,1,161580,0,
66384,224316,2,1,144,1,
66384,217188,2,1,144,1,
66384,215820,3,1,150804,0,
65376,215820,2,1,180,1,
65376,215172,3,1,150444,0,
65376,213516,3,1,149796,0,
65232,215172,2,1,144,1,
63792,213516,2,1,144,1,
63792,211500,3,1,149724,0,
59472,279756,4,1,10800,1,
59472,278748,3,1,220284,0,
59328,278748,2,1,144,1,
55872,211500,2,1,612,1,
