77328,86198,3,0,36,58,
91152,84060,3,1,5580,0,
81360,72324,1,1,144,1,
79344,82980,2,1,36,1,
79344,81432,3,1,3636,0,
78408,84684,5,1,7812,0,
70560,100260,2,1,1692,1,
64368,99972,2,1,6192,1,
62640,91152,2,1,1728,1,
62640,84876,4,1,14688,1,
60336,86220,2,1,288,1,
60336,84876,3,1,25884,0,
91152,96732,2,1,5724,1,
91152,84060,2,1,1152,1,
91152,83592,3,1,-7092,0,
81504,83592,2,1,9648,1,
81504,81432,3,1,2088,0,
81504,72612,3,1,-72,0,
81360,72612,2,1,144,1,
81360,72324,1,1,-8748,0,
79344,82980,3,1,5340,0,
79344,81432,2,1,2160,1,
78408,84684,4,1,936,1,
77328,86220,4,1,1080,1,
77328,84876,3,1,8892,0,
77184,86220,2,1,144,1,
70560,99972,3,1,29700,0,
64368,99972,3,1,37116,0,
64368,91152,3,1,35604,0,
62640,84876,3,1,28512,0,
60804,101484,2,1,3564,1,
60336,84876,4,1,2304,1,
60336,79740,3,1,24540,0,
60192,79740,2,1,144,1,
