249233,92172,4,0,79,48,
232931,97164,4,0,109,48,
251424,62460,2,1,288,1,
249696,65988,2,1,324,1,
249264,67020,4,1,432,1,
249408,92172,3,1,-156708,0,
233064,95184,6,1,16200,1,
249264,92172,5,1,-154080,0,
232992,97164,4,1,72,1,
205488,102420,2,1,288,1,
205488,100548,2,1,36,1,
205488,98892,4,1,11664,1,
200880,68148,3,1,-125988,0,
251424,62460,3,1,-185436,0,
250020,65988,2,1,1404,1,
249696,65988,3,1,-182676,0,
249264,92172,4,1,144,1,
249264,67020,5,1,-157092,0,
248976,92700,2,1,432,1,
233064,95184,5,1,-135900,0,
232992,98892,3,1,-132444,0,
232992,97164,3,1,-134100,0,
232128,100548,2,1,864,1,
217152,98892,4,1,15840,1,
217152,98388,3,1,-118260,0,
216972,98388,2,1,180,1,
205488,100548,3,1,-103068,0,
205488,98892,3,1,-104940,0,
202824,98892,4,1,2664,1,
202824,74892,5,1,-103932,0,
201168,102420,2,1,4320,1,
201168,101196,3,1,-98748,0,
200988,101196,2,1,180,1,
200880,74892,4,1,1944,1,
200880,68148,2,1,108,1,
200880,66132,3,1,-132732,0,
198740,66132,2,1,2140,1,
