109728,200412,3,1,90828,0,
109620,200556,2,1,108,1,
106992,198396,3,1,93564,0,
103824,198072,3,1,94572,0,
95328,199620,2,1,1116,1,
95328,197748,2,1,252,1,
95328,198396,2,1,36,1,
95328,198072,3,1,103068,0,
110880,200412,2,1,468,1,
110880,199908,3,1,89532,0,
110700,199908,2,1,180,1,
109728,200412,2,1,1152,1,
106992,200556,2,1,2628,1,
106992,198396,2,1,36,1,
106992,198072,3,1,91404,0,
105948,200556,2,1,1044,1,
103824,198072,2,1,3168,1,
103788,198396,2,1,36,1,
95328,199620,3,1,106884,0,
95328,198396,3,1,104292,0,
95328,198072,2,1,8496,1,
95328,197748,3,1,102744,0,
93980,202212,2,1,1348,1,
