242180,98244,2,0,64,36,
242208,96084,2,1,1152,1,
242208,104292,3,1,-137484,0,
242208,103500,3,1,-137916,0,
239184,104724,2,1,3024,1,
235152,99180,2,1,1296,1,
235152,104292,3,1,-130716,0,
246672,105372,1,1,540,1,
246672,105012,1,1,-141300,0,
246528,105012,1,1,144,1,
246528,104292,1,1,-141516,0,
246528,102564,1,1,-142236,0,
245664,102564,2,1,864,1,
242208,104292,2,1,4320,1,
242208,103500,2,1,288,1,
242208,98244,3,1,-138708,0,
242208,96084,3,1,-143964,0,
239040,104724,2,1,144,1,
239040,104292,3,1,-134316,0,
235152,104292,2,1,3888,1,
235152,99180,3,1,-130860,0,
233136,104436,2,1,2016,1,
