122372,284796,2,0,64,36,
120960,278522,3,0,36,152,
118628,286164,2,0,64,36,
118286,288324,2,0,152,36,
122400,278460,2,1,144,1,
120960,278460,3,1,157788,0,
118656,284940,2,1,288,1,
118656,284940,3,1,167508,0,
122400,285732,2,1,2340,1,
122400,284940,3,1,163332,0,
122400,284796,3,1,162540,0,
122400,280476,3,1,162396,0,
122400,278460,3,1,158076,0,
122112,280476,2,1,288,1,
120960,278460,2,1,1440,1,
118656,286164,3,1,169668,0,
118656,284940,4,1,3744,1,
118224,288324,2,1,432,1,
116640,278748,2,1,4320,1,
116640,278460,3,1,162108,0,
115488,278460,2,1,1152,1,
114192,278460,1,1,1260,1,
