205488,275220,2,1,684,1,
205488,269196,3,1,69732,0,
198576,244980,2,1,3492,1,
196416,249732,2,1,2160,1,
197280,251460,2,1,468,1,
194976,250992,3,1,57132,0,
187920,269964,2,1,108,1,
187920,269196,3,1,82044,0,
186912,268044,3,1,82284,0,
172800,268044,4,1,14112,1,
172512,269028,2,1,288,1,
204660,275220,2,1,828,1,
198576,244980,3,1,51156,0,
197280,269196,4,1,8208,1,
197280,251460,3,1,71916,0,
196416,251460,2,1,864,1,
196416,250992,1,1,55044,0,
196416,249732,1,1,54576,0,
196416,249444,1,1,53316,0,
196020,249444,1,1,396,1,
194976,250992,2,1,1440,1,
190080,269196,4,1,7200,1,
190080,259020,3,1,79116,0,
189792,259020,2,1,288,1,
187920,269196,4,1,2160,1,
186912,269196,4,1,1008,1,
178848,252108,4,1,16128,1,
178848,251460,3,1,73260,0,
176796,251460,2,1,2052,1,
172800,268044,3,1,96228,0,
172512,269028,1,1,96660,0,
172260,269172,1,1,252,1,
