309597,303588,2,0,90,36,
309600,330300,2,1,2592,1,
309312,330300,2,1,288,1,
306576,330300,3,1,24948,0,
297792,329364,1,1,432,1,
296208,330300,2,1,1584,1,
309600,303588,3,1,20700,0,
306576,330300,2,1,2736,1,
303696,331524,2,1,2880,1,
303696,330636,3,1,27828,0,
303696,330300,3,1,26940,0,
303552,330300,2,1,144,1,
300816,330636,4,1,2880,1,
300816,330588,3,1,29820,0,
297792,330588,2,1,3024,1,
297792,330300,1,1,32796,0,
297792,329364,1,1,32508,0,
294624,330300,2,1,1584,1,
294624,329364,3,1,35676,0,
294480,330300,2,1,144,1,
294480,329364,2,1,144,1,
