292292,230940,2,0,64,36,
287424,234792,2,1,4896,1,
287424,234468,2,1,180,1,
276336,234792,2,1,11088,1,
276336,232308,2,1,468,1,
267264,234792,3,1,-31212,0,
266832,230004,2,1,288,1,
266004,230796,2,1,828,1,
292320,235116,3,1,-55692,0,
292320,234792,3,1,-57204,0,
292320,230940,3,1,-57528,0,
292140,236628,2,1,180,1,
291708,235116,2,1,612,1,
287424,234468,3,1,-52632,0,
276336,232308,3,1,-41544,0,
267264,234792,2,1,9072,1,
267264,230796,3,1,-32472,0,
266832,230796,2,1,432,1,
266832,230004,3,1,-36036,0,
263844,230796,2,1,2160,1,
262332,236052,2,1,4932,1,
