80496,173988,1,1,93996,0,
63216,158724,2,1,864,1,
63360,174780,2,1,432,1,
63360,174492,3,1,111420,0,
63216,158604,3,1,95508,0,
61632,158604,4,1,1584,1,
61632,170316,3,1,112212,0,
60768,158604,3,1,97956,0,
60480,174636,2,1,108,1,
60480,173844,3,1,114156,0,
58896,159516,2,1,396,1,
58896,158724,3,1,100620,0,
80496,173988,1,1,576,1,
64080,158724,2,1,2736,1,
63360,174492,2,1,17136,1,
63360,173844,3,1,111132,0,
61632,173844,2,1,1728,1,
61632,170316,2,1,900,1,
61632,158604,3,1,108684,0,
60768,158604,4,1,864,1,
60480,173844,2,1,1152,1,
58896,158724,2,1,1872,1,
58896,156708,3,1,99828,0,
58860,156708,2,1,36,1,
58124,173844,2,1,2356,1,
