156049,96084,2,0,170,36,
156672,68652,2,1,772,1,
155808,96084,3,1,-55260,0,
155808,70308,3,1,-59724,0,
154368,100548,2,1,180,1,
154368,100428,3,1,-53820,0,
151632,100428,4,1,2736,1,
149616,100548,2,1,1908,1,
146016,102708,2,1,2052,1,
131328,73116,2,1,540,1,
131328,69900,3,1,-60372,0,
130176,68796,2,1,396,1,
156672,68652,3,1,-86364,0,
156492,70308,2,1,180,1,
155808,96084,2,1,288,1,
155808,70308,2,1,684,1,
155808,69900,3,1,-85500,0,
154548,100548,2,1,1260,1,
151632,100428,3,1,-51084,0,
151524,100548,2,1,108,1,
149616,100548,3,1,-46908,0,
148068,102708,2,1,1548,1,
146016,101052,3,1,-43308,0,
139428,101052,2,1,6588,1,
131328,70956,3,1,-58212,0,
131328,69900,4,1,24480,1,
130176,70956,2,1,1152,1,
130176,68796,3,1,-59220,0,
129924,70956,2,1,252,1,
