109556,330300,2,0,64,36,
108692,327060,2,0,64,36,
82016,319644,2,0,170,36,
109584,331812,2,1,2068,1,
109584,328524,3,1,220716,0,
107280,314388,2,1,1440,1,
96228,312876,2,1,2700,1,
91296,312780,3,1,221724,0,
89136,313020,2,1,2160,1,
88560,313020,3,1,227988,0,
88236,316548,2,1,324,1,
87840,316548,3,1,229032,0,
82224,316872,3,1,237420,0,
109584,330300,3,1,222228,0,
108720,328524,4,1,864,1,
108720,327060,3,1,219804,0,
108720,325188,3,1,218340,0,
108720,314388,3,1,216468,0,
108540,325188,2,1,180,1,
107280,314388,1,1,207252,0,
107028,314532,1,1,252,1,
98928,314388,2,1,8352,1,
98928,312876,3,1,215460,0,
95616,312876,2,1,612,1,
95616,312780,3,1,217260,0,
91296,312780,4,1,4320,1,
88560,313020,2,1,576,1,
87840,316548,2,1,396,1,
82224,316872,2,1,5616,1,
82224,315036,3,1,234648,0,
82188,315036,2,1,36,1,
81972,319644,2,1,252,1,
