299260,259020,2,0,64,36,
299260,256860,2,0,64,36,
278036,259020,2,0,64,36,
300528,259956,2,1,288,1,
299232,259020,2,1,1296,1,
299232,256860,1,1,1296,1,
299232,256332,3,1,-42372,0,
295200,255636,2,1,1152,1,
293328,255636,3,1,-36756,0,
292572,256572,2,1,756,1,
278064,256572,3,1,-19044,0,
300528,259020,3,1,-40572,0,
299232,256860,3,1,-40212,0,
296352,256332,4,1,2880,1,
296352,255636,3,1,-40020,0,
293328,255636,2,1,1872,1,
289872,256572,2,1,2700,1,
289872,256212,3,1,-33300,0,
289764,256212,2,1,108,1,
278064,256572,2,1,11808,1,
278064,256068,3,1,-21492,0,
277920,256068,2,1,144,1,
