269215,55044,2,0,152,36,
269054,55332,2,0,152,36,
267668,51660,2,0,64,36,
256724,55836,2,0,64,36,
271584,55044,1,1,252,1,
270864,55332,2,1,720,1,
267696,51660,1,1,1728,1,
268992,55044,1,1,288,1,
267696,51012,2,1,124,1,
256752,53532,3,1,-200916,0,
256752,52740,3,1,-203220,0,
253440,52740,2,1,3312,1,
253296,52740,3,1,-198252,0,
271584,55044,1,1,-216252,0,
270864,55332,3,1,-204732,0,
270540,66132,2,1,324,1,
268992,55332,2,1,1872,1,
268992,55044,1,1,-213660,0,
267696,55044,2,1,1584,1,
267696,53532,3,1,-212652,0,
267696,51660,3,1,-214164,0,
267696,51012,3,1,-216036,0,
256752,53532,2,1,10944,1,
253296,52740,2,1,144,1,
253008,55044,2,1,288,1,
